"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,1,"3, 31, 11, 29, 26, 32, 9, 17, 12, 38, 7, 25, 13, 8, 23, 2","IRT",311,826,47,66,0.9096,0.946162657502864,0.824933687002653,0.926008968609865,0.946162657502864,0.935977337110482,"IRT",18,173,0,56,0.773279352226721,1,0.243243243243243,0.755458515283843,1,0.860696517412935,"IRT",293,653,47,10,0.943170488534397,0.932857142857143,0.966996699669967,0.984917043740573,0.932857142857143,0.958180484225972
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,1,"3, 31, 11, 29, 26, 32, 9, 17, 12, 38, 7, 25, 13, 8, 23, 2","rf_probs",2,278,595,375,0.224,0.3184421534937,0.00530503978779841,0.42572741194487,0.3184421534937,0.36435124508519,"rf_probs",1,33,140,73,0.137651821862348,0.190751445086705,0.0135135135135135,0.311320754716981,0.190751445086705,0.236559139784946,"rf_probs",1,245,455,302,0.245264207377866,0.35,0.0033003300330033,0.447897623400366,0.35,0.392943063352045
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,1,"3, 31, 11, 29, 26, 32, 9, 17, 12, 38, 7, 25, 13, 8, 23, 2","rf_class",337,829,44,40,0.9328,0.949599083619702,0.893899204244032,0.953970080552359,0.949599083619702,0.951779563719862,"rf_class",52,173,0,22,0.910931174089069,1,0.702702702702703,0.887179487179487,1,0.940217391304348,"rf_class",285,656,44,18,0.938185443668993,0.937142857142857,0.94059405940594,0.973293768545994,0.937142857142857,0.954876273653566
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,2,"21, 6, 40, 36, 24, 39, 18, 37, 2, 1, 27, 35, 26, 31, 9, 29","IRT",308,829,49,64,0.9096,0.944191343963554,0.827956989247312,0.928331466965286,0.944191343963554,0.936194240542067,"IRT",14,169,0,55,0.76890756302521,1,0.202898550724638,0.754464285714286,1,0.860050890585242,"IRT",294,660,49,9,0.942687747035573,0.930888575458392,0.97029702970297,0.986547085201794,0.930888575458392,0.957910014513788
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,2,"21, 6, 40, 36, 24, 39, 18, 37, 2, 1, 27, 35, 26, 31, 9, 29","rf_probs",0,353,525,372,0.2824,0.402050113895216,0,0.486896551724138,0.402050113895216,0.440424204616344,"rf_probs",0,55,114,69,0.23109243697479,0.325443786982249,0,0.443548387096774,0.325443786982249,0.37542662116041,"rf_probs",0,298,411,303,0.294466403162055,0.42031029619182,0,0.495840266222962,0.42031029619182,0.454961832061069
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,2,"21, 6, 40, 36, 24, 39, 18, 37, 2, 1, 27, 35, 26, 31, 9, 29","rf_class",337,836,42,35,0.9384,0.952164009111617,0.905913978494624,0.959816303099885,0.952164009111617,0.955974842767296,"rf_class",46,169,0,23,0.903361344537815,1,0.666666666666667,0.880208333333333,1,0.936288088642659,"rf_class",291,667,42,12,0.946640316205534,0.940761636107193,0.96039603960396,0.982326951399116,0.940761636107193,0.961095100864553
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,3,"14, 30, 29, 21, 23, 33, 5, 11, 15, 17, 36, 32, 27, 37, 16, 18","IRT",345,798,63,44,0.9144,0.926829268292683,0.886889460154242,0.947743467933492,0.926829268292683,0.937169700528479,"IRT",21,171,0,42,0.82051282051282,1,0.333333333333333,0.802816901408451,1,0.890625,"IRT",324,627,63,2,0.936023622047244,0.908695652173913,0.993865030674847,0.996820349761526,0.908695652173913,0.950720242608036
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,3,"14, 30, 29, 21, 23, 33, 5, 11, 15, 17, 36, 32, 27, 37, 16, 18","rf_probs",0,262,599,389,0.2096,0.304297328687573,0,0.402457757296467,0.304297328687573,0.346560846560847,"rf_probs",0,46,125,63,0.196581196581197,0.269005847953216,0,0.422018348623853,0.269005847953216,0.328571428571429,"rf_probs",0,216,474,326,0.21259842519685,0.31304347826087,0,0.398523985239852,0.31304347826087,0.350649350649351
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,3,"14, 30, 29, 21, 23, 33, 5, 11, 15, 17, 36, 32, 27, 37, 16, 18","rf_class",354,825,36,35,0.9432,0.958188153310105,0.910025706940874,0.959302325581395,0.958188153310105,0.958744915746659,"rf_class",49,168,3,14,0.927350427350427,0.982456140350877,0.777777777777778,0.923076923076923,0.982456140350877,0.951841359773371,"rf_class",305,657,33,21,0.946850393700787,0.952173913043478,0.93558282208589,0.969026548672566,0.952173913043478,0.960526315789474
2000,500,40,0.3,0.4,"both",FALSE,0.2,2,4,"5, 10, 40, 18, 15, 37, 12, 8, 25, 22, 39, 21, 38, 24, 31, 19","IRT",305,837,46,62,0.9136,0.947904869762174,0.831062670299727,0.931034482758621,0.947904869762174,0.939393939393939,"IRT",15,174,0,55,0.774590163934426,1,0.214285714285714,0.759825327510917,1,0.863523573200993,"IRT",290,663,46,7,0.947316103379722,0.935119887165021,0.976430976430976,0.98955223880597,0.935119887165021,0.961566352429297
