"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.4,"b",FALSE,0,0.5,1,"6, 38, 23, 4, 35, 3, 24, 22, 39, 14, 40, 34, 31, 2, 27, 15","IRT",42,236,21,1,0.926666666666667,0.918287937743191,0.976744186046512,0.9957805907173,0.918287937743191,0.955465587044534,"IRT",9,94,2,1,0.971698113207547,0.979166666666667,0.9,0.989473684210526,0.979166666666667,0.984293193717278,"IRT",33,142,19,0,0.902061855670103,0.881987577639752,1,1,0.881987577639752,0.937293729372937
400,200,40,0.12,0.4,"b",FALSE,0,0.5,1,"6, 38, 23, 4, 35, 3, 24, 22, 39, 14, 40, 34, 31, 2, 27, 15","rf_probs",0,128,129,43,0.426666666666667,0.498054474708171,0,0.748538011695906,0.498054474708171,0.598130841121495,"rf_probs",0,43,53,10,0.405660377358491,0.447916666666667,0,0.811320754716981,0.447916666666667,0.577181208053691,"rf_probs",0,85,76,33,0.438144329896907,0.527950310559006,0,0.720338983050847,0.527950310559006,0.609318996415771
400,200,40,0.12,0.4,"b",FALSE,0,0.5,1,"6, 38, 23, 4, 35, 3, 24, 22, 39, 14, 40, 34, 31, 2, 27, 15","rf_class",34,256,1,9,0.966666666666667,0.996108949416342,0.790697674418605,0.966037735849057,0.996108949416342,0.980842911877395,"rf_class",6,95,1,4,0.952830188679245,0.989583333333333,0.6,0.95959595959596,0.989583333333333,0.974358974358974,"rf_class",28,161,0,5,0.974226804123711,1,0.848484848484849,0.969879518072289,1,0.984709480122324
400,200,40,0.12,0.4,"b",FALSE,0,0.5,2,"30, 40, 17, 34, 20, 32, 13, 8, 12, 2, 9, 24, 19, 36, 27, 14","IRT",30,259,10,1,0.963333333333333,0.962825278810409,0.967741935483871,0.996153846153846,0.962825278810409,0.979206049149338,"IRT",8,85,1,1,0.978947368421053,0.988372093023256,0.888888888888889,0.988372093023256,0.988372093023256,0.988372093023256,"IRT",22,174,9,0,0.95609756097561,0.950819672131147,1,1,0.950819672131147,0.974789915966387
400,200,40,0.12,0.4,"b",FALSE,0,0.5,2,"30, 40, 17, 34, 20, 32, 13, 8, 12, 2, 9, 24, 19, 36, 27, 14","rf_probs",0,144,125,31,0.48,0.535315985130111,0,0.822857142857143,0.535315985130111,0.648648648648649,"rf_probs",0,42,44,9,0.442105263157895,0.488372093023256,0,0.823529411764706,0.488372093023256,0.613138686131387,"rf_probs",0,102,81,22,0.497560975609756,0.557377049180328,0,0.82258064516129,0.557377049180328,0.664495114006515
400,200,40,0.12,0.4,"b",FALSE,0,0.5,2,"30, 40, 17, 34, 20, 32, 13, 8, 12, 2, 9, 24, 19, 36, 27, 14","rf_class",27,261,8,4,0.96,0.970260223048327,0.870967741935484,0.984905660377358,0.970260223048327,0.977528089887641,"rf_class",7,85,1,2,0.968421052631579,0.988372093023256,0.777777777777778,0.977011494252874,0.988372093023256,0.982658959537572,"rf_class",20,176,7,2,0.95609756097561,0.961748633879781,0.909090909090909,0.98876404494382,0.961748633879781,0.975069252077562
400,200,40,0.12,0.4,"b",FALSE,0,0.5,3,"33, 5, 15, 3, 16, 20, 23, 32, 4, 9, 8, 30, 24, 25, 31, 7","IRT",32,241,27,0,0.91,0.899253731343284,1,1,0.899253731343284,0.946954813359528,"IRT",10,84,6,0,0.94,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"IRT",22,157,21,0,0.895,0.882022471910112,1,1,0.882022471910112,0.937313432835821
400,200,40,0.12,0.4,"b",FALSE,0,0.5,3,"33, 5, 15, 3, 16, 20, 23, 32, 4, 9, 8, 30, 24, 25, 31, 7","rf_probs",0,147,121,32,0.49,0.548507462686567,0,0.82122905027933,0.548507462686567,0.657718120805369,"rf_probs",0,50,40,10,0.5,0.555555555555556,0,0.833333333333333,0.555555555555556,0.666666666666667,"rf_probs",0,97,81,22,0.485,0.544943820224719,0,0.815126050420168,0.544943820224719,0.653198653198653
400,200,40,0.12,0.4,"b",FALSE,0,0.5,3,"33, 5, 15, 3, 16, 20, 23, 32, 4, 9, 8, 30, 24, 25, 31, 7","rf_class",27,257,11,5,0.946666666666667,0.958955223880597,0.84375,0.980916030534351,0.958955223880597,0.969811320754717,"rf_class",7,87,3,3,0.94,0.966666666666667,0.7,0.966666666666667,0.966666666666667,0.966666666666667,"rf_class",20,170,8,2,0.95,0.955056179775281,0.909090909090909,0.988372093023256,0.955056179775281,0.971428571428571
400,200,40,0.12,0.4,"b",FALSE,0,0.5,4,"16, 30, 24, 35, 2, 20, 1, 36, 26, 4, 22, 23, 19, 7, 40, 28","IRT",36,257,7,0,0.976666666666667,0.973484848484849,1,1,0.973484848484849,0.986564299424184,"IRT",14,88,1,0,0.990291262135922,0.98876404494382,1,1,0.98876404494382,0.994350282485876,"IRT",22,169,6,0,0.969543147208122,0.965714285714286,1,1,0.965714285714286,0.982558139534884
400,200,40,0.12,0.4,"b",FALSE,0,0.5,4,"16, 30, 24, 35, 2, 20, 1, 36, 26, 4, 22, 23, 19, 7, 40, 28","rf_probs",0,146,118,36,0.486666666666667,0.553030303030303,0,0.802197802197802,0.553030303030303,0.654708520179372,"rf_probs",0,47,42,14,0.456310679611651,0.528089887640449,0,0.770491803278688,0.528089887640449,0.626666666666667,"rf_probs",0,99,76,22,0.50253807106599,0.565714285714286,0,0.818181818181818,0.565714285714286,0.668918918918919
400,200,40,0.12,0.4,"b",FALSE,0,0.5,4,"16, 30, 24, 35, 2, 20, 1, 36, 26, 4, 22, 23, 19, 7, 40, 28","rf_class",27,262,2,9,0.963333333333333,0.992424242424242,0.75,0.966789667896679,0.992424242424242,0.979439252336449,"rf_class",10,89,0,4,0.961165048543689,1,0.714285714285714,0.956989247311828,1,0.978021978021978,"rf_class",17,173,2,5,0.964467005076142,0.988571428571429,0.772727272727273,0.971910112359551,0.988571428571429,0.980169971671388
400,200,40,0.12,0.4,"b",FALSE,0,0.5,5,"6, 8, 32, 28, 14, 15, 31, 37, 29, 39, 9, 25, 4, 33, 38, 35","IRT",30,259,9,2,0.963333333333333,0.966417910447761,0.9375,0.992337164750958,0.966417910447761,0.979206049149338,"IRT",15,88,1,1,0.980952380952381,0.98876404494382,0.9375,0.98876404494382,0.98876404494382,0.98876404494382,"IRT",15,171,8,1,0.953846153846154,0.955307262569832,0.9375,0.994186046511628,0.955307262569832,0.974358974358974
400,200,40,0.12,0.4,"b",FALSE,0,0.5,5,"6, 8, 32, 28, 14, 15, 31, 37, 29, 39, 9, 25, 4, 33, 38, 35","rf_probs",0,143,125,32,0.476666666666667,0.533582089552239,0,0.817142857142857,0.533582089552239,0.645598194130925,"rf_probs",0,45,44,16,0.428571428571429,0.50561797752809,0,0.737704918032787,0.50561797752809,0.6,"rf_probs",0,98,81,16,0.502564102564103,0.547486033519553,0,0.859649122807018,0.547486033519553,0.668941979522184
400,200,40,0.12,0.4,"b",FALSE,0,0.5,5,"6, 8, 32, 28, 14, 15, 31, 37, 29, 39, 9, 25, 4, 33, 38, 35","rf_class",26,263,5,6,0.963333333333333,0.98134328358209,0.8125,0.977695167286245,0.98134328358209,0.97951582867784,"rf_class",14,88,1,2,0.971428571428571,0.98876404494382,0.875,0.977777777777778,0.98876404494382,0.983240223463687,"rf_class",12,175,4,4,0.958974358974359,0.977653631284916,0.75,0.977653631284916,0.977653631284916,0.977653631284916
400,200,40,0.12,0.4,"b",FALSE,0,0.5,6,"32, 4, 23, 27, 17, 10, 31, 19, 29, 3, 30, 35, 16, 11, 14, 34","IRT",39,242,19,0,0.936666666666667,0.9272030651341,1,1,0.9272030651341,0.962226640159046,"IRT",12,87,1,0,0.99,0.988636363636364,1,1,0.988636363636364,0.994285714285714,"IRT",27,155,18,0,0.91,0.895953757225434,1,1,0.895953757225434,0.945121951219512
400,200,40,0.12,0.4,"b",FALSE,0,0.5,6,"32, 4, 23, 27, 17, 10, 31, 19, 29, 3, 30, 35, 16, 11, 14, 34","rf_probs",0,146,115,39,0.486666666666667,0.559386973180077,0,0.789189189189189,0.559386973180077,0.654708520179372,"rf_probs",0,45,43,12,0.45,0.511363636363636,0,0.789473684210526,0.511363636363636,0.620689655172414,"rf_probs",0,101,72,27,0.505,0.583815028901734,0,0.7890625,0.583815028901734,0.67109634551495
400,200,40,0.12,0.4,"b",FALSE,0,0.5,6,"32, 4, 23, 27, 17, 10, 31, 19, 29, 3, 30, 35, 16, 11, 14, 34","rf_class",27,254,7,12,0.936666666666667,0.973180076628352,0.692307692307692,0.954887218045113,0.973180076628352,0.963946869070209,"rf_class",5,87,1,7,0.92,0.988636363636364,0.416666666666667,0.925531914893617,0.988636363636364,0.956043956043956,"rf_class",22,167,6,5,0.945,0.965317919075145,0.814814814814815,0.970930232558139,0.965317919075145,0.968115942028985
400,200,40,0.12,0.4,"b",FALSE,0,0.5,7,"17, 18, 40, 15, 27, 39, 12, 2, 29, 31, 5, 21, 4, 26, 8, 28","IRT",31,259,7,3,0.966666666666667,0.973684210526316,0.911764705882353,0.988549618320611,0.973684210526316,0.981060606060606,"IRT",11,84,0,3,0.969387755102041,1,0.785714285714286,0.96551724137931,1,0.982456140350877,"IRT",20,175,7,0,0.965346534653465,0.961538461538462,1,1,0.961538461538462,0.980392156862745
400,200,40,0.12,0.4,"b",FALSE,0,0.5,7,"17, 18, 40, 15, 27, 39, 12, 2, 29, 31, 5, 21, 4, 26, 8, 28","rf_probs",0,155,111,34,0.516666666666667,0.582706766917293,0,0.82010582010582,0.582706766917293,0.681318681318681,"rf_probs",0,45,39,14,0.459183673469388,0.535714285714286,0,0.76271186440678,0.535714285714286,0.629370629370629,"rf_probs",0,110,72,20,0.544554455445545,0.604395604395604,0,0.846153846153846,0.604395604395604,0.705128205128205
400,200,40,0.12,0.4,"b",FALSE,0,0.5,7,"17, 18, 40, 15, 27, 39, 12, 2, 29, 31, 5, 21, 4, 26, 8, 28","rf_class",27,257,9,7,0.946666666666667,0.966165413533835,0.794117647058823,0.973484848484849,0.966165413533835,0.969811320754717,"rf_class",11,82,2,3,0.948979591836735,0.976190476190476,0.785714285714286,0.964705882352941,0.976190476190476,0.970414201183432,"rf_class",16,175,7,4,0.945544554455445,0.961538461538462,0.8,0.977653631284916,0.961538461538462,0.969529085872576
400,200,40,0.12,0.4,"b",FALSE,0,0.5,8,"6, 26, 31, 38, 40, 24, 10, 34, 9, 21, 20, 22, 33, 37, 7, 35","IRT",41,235,24,0,0.92,0.907335907335907,1,1,0.907335907335907,0.951417004048583,"IRT",13,81,2,0,0.979166666666667,0.975903614457831,1,1,0.975903614457831,0.98780487804878,"IRT",28,154,22,0,0.892156862745098,0.875,1,1,0.875,0.933333333333333
400,200,40,0.12,0.4,"b",FALSE,0,0.5,8,"6, 26, 31, 38, 40, 24, 10, 34, 9, 21, 20, 22, 33, 37, 7, 35","rf_probs",0,126,133,41,0.42,0.486486486486487,0,0.754491017964072,0.486486486486487,0.591549295774648,"rf_probs",0,35,48,13,0.364583333333333,0.421686746987952,0,0.729166666666667,0.421686746987952,0.534351145038168,"rf_probs",0,91,85,28,0.446078431372549,0.517045454545455,0,0.764705882352941,0.517045454545455,0.616949152542373
400,200,40,0.12,0.4,"b",FALSE,0,0.5,8,"6, 26, 31, 38, 40, 24, 10, 34, 9, 21, 20, 22, 33, 37, 7, 35","rf_class",35,254,5,6,0.963333333333333,0.980694980694981,0.853658536585366,0.976923076923077,0.980694980694981,0.978805394990366,"rf_class",10,83,0,3,0.96875,1,0.769230769230769,0.965116279069767,1,0.982248520710059,"rf_class",25,171,5,3,0.96078431372549,0.971590909090909,0.892857142857143,0.982758620689655,0.971590909090909,0.977142857142857
400,200,40,0.12,0.4,"b",FALSE,0,0.5,9,"19, 30, 34, 12, 4, 26, 31, 11, 22, 17, 23, 29, 40, 32, 39, 10","IRT",30,260,8,2,0.966666666666667,0.970149253731343,0.9375,0.99236641221374,0.970149253731343,0.981132075471698,"IRT",11,88,0,1,0.99,1,0.916666666666667,0.98876404494382,1,0.994350282485876,"IRT",19,172,8,1,0.955,0.955555555555556,0.95,0.994219653179191,0.955555555555556,0.974504249291785
400,200,40,0.12,0.4,"b",FALSE,0,0.5,9,"19, 30, 34, 12, 4, 26, 31, 11, 22, 17, 23, 29, 40, 32, 39, 10","rf_probs",0,126,142,32,0.42,0.470149253731343,0,0.79746835443038,0.470149253731343,0.591549295774648,"rf_probs",0,41,47,12,0.41,0.465909090909091,0,0.773584905660377,0.465909090909091,0.581560283687943,"rf_probs",0,85,95,20,0.425,0.472222222222222,0,0.80952380952381,0.472222222222222,0.596491228070176
400,200,40,0.12,0.4,"b",FALSE,0,0.5,9,"19, 30, 34, 12, 4, 26, 31, 11, 22, 17, 23, 29, 40, 32, 39, 10","rf_class",29,265,3,3,0.98,0.988805970149254,0.90625,0.988805970149254,0.988805970149254,0.988805970149254,"rf_class",11,88,0,1,0.99,1,0.916666666666667,0.98876404494382,1,0.994350282485876,"rf_class",18,177,3,2,0.975,0.983333333333333,0.9,0.988826815642458,0.983333333333333,0.986072423398329
400,200,40,0.12,0.4,"b",FALSE,0,0.5,10,"12, 2, 10, 22, 35, 29, 40, 14, 17, 13, 20, 4, 5, 25, 33, 39","IRT",33,249,18,0,0.94,0.932584269662921,1,1,0.932584269662921,0.965116279069767,"IRT",11,86,3,0,0.97,0.966292134831461,1,1,0.966292134831461,0.982857142857143,"IRT",22,163,15,0,0.925,0.915730337078652,1,1,0.915730337078652,0.956011730205279
400,200,40,0.12,0.4,"b",FALSE,0,0.5,10,"12, 2, 10, 22, 35, 29, 40, 14, 17, 13, 20, 4, 5, 25, 33, 39","rf_probs",0,160,107,33,0.533333333333333,0.599250936329588,0,0.829015544041451,0.599250936329588,0.695652173913043,"rf_probs",0,47,42,11,0.47,0.528089887640449,0,0.810344827586207,0.528089887640449,0.639455782312925,"rf_probs",0,113,65,22,0.565,0.634831460674157,0,0.837037037037037,0.634831460674157,0.722044728434505
400,200,40,0.12,0.4,"b",FALSE,0,0.5,10,"12, 2, 10, 22, 35, 29, 40, 14, 17, 13, 20, 4, 5, 25, 33, 39","rf_class",27,255,12,6,0.94,0.955056179775281,0.818181818181818,0.977011494252874,0.955056179775281,0.965909090909091,"rf_class",7,88,1,4,0.95,0.98876404494382,0.636363636363636,0.956521739130435,0.98876404494382,0.972375690607735,"rf_class",20,167,11,2,0.935,0.938202247191011,0.909090909090909,0.988165680473373,0.938202247191011,0.962536023054755
400,200,40,0.12,0.4,"b",FALSE,0,0.5,11,"5, 13, 15, 20, 12, 16, 29, 10, 9, 33, 26, 32, 22, 35, 18, 34","IRT",35,256,7,2,0.97,0.973384030418251,0.945945945945946,0.992248062015504,0.973384030418251,0.982725527831094,"IRT",6,97,0,2,0.980952380952381,1,0.75,0.97979797979798,1,0.989795918367347,"IRT",29,159,7,0,0.964102564102564,0.957831325301205,1,1,0.957831325301205,0.978461538461538
400,200,40,0.12,0.4,"b",FALSE,0,0.5,11,"5, 13, 15, 20, 12, 16, 29, 10, 9, 33, 26, 32, 22, 35, 18, 34","rf_probs",0,139,124,37,0.463333333333333,0.52851711026616,0,0.789772727272727,0.52851711026616,0.633257403189066,"rf_probs",0,45,52,8,0.428571428571429,0.463917525773196,0,0.849056603773585,0.463917525773196,0.6,"rf_probs",0,94,72,29,0.482051282051282,0.566265060240964,0,0.764227642276423,0.566265060240964,0.650519031141869
