"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.05,"b",FALSE,0,0.5,1,"3, 12","IRT",67,168,8,7,0.94,0.954545454545455,0.905405405405405,0.96,0.954545454545455,0.957264957264957,"IRT",14,38,0,1,0.981132075471698,1,0.933333333333333,0.974358974358974,1,0.987012987012987,"IRT",53,130,8,6,0.928934010152284,0.942028985507246,0.898305084745763,0.955882352941177,0.942028985507246,0.948905109489051
400,100,40,0.3,0.05,"b",FALSE,0,0.5,1,"3, 12","rf_probs",0,85,91,74,0.34,0.482954545454545,0,0.534591194968553,0.482954545454545,0.507462686567164,"rf_probs",0,15,23,15,0.283018867924528,0.394736842105263,0,0.5,0.394736842105263,0.441176470588235,"rf_probs",0,70,68,59,0.355329949238579,0.507246376811594,0,0.542635658914729,0.507246376811594,0.524344569288389
400,100,40,0.3,0.05,"b",FALSE,0,0.5,1,"3, 12","rf_class",68,168,8,6,0.944,0.954545454545455,0.918918918918919,0.96551724137931,0.954545454545455,0.96,"rf_class",14,37,1,1,0.962264150943396,0.973684210526316,0.933333333333333,0.973684210526316,0.973684210526316,0.973684210526316,"rf_class",54,131,7,5,0.939086294416244,0.949275362318841,0.915254237288136,0.963235294117647,0.949275362318841,0.956204379562044
400,100,40,0.3,0.05,"b",FALSE,0,0.5,2,"24, 13","IRT",68,170,4,8,0.952,0.977011494252874,0.894736842105263,0.955056179775281,0.977011494252874,0.965909090909091,"IRT",12,34,0,2,0.958333333333333,1,0.857142857142857,0.944444444444444,1,0.971428571428571,"IRT",56,136,4,6,0.95049504950495,0.971428571428571,0.903225806451613,0.957746478873239,0.971428571428571,0.964539007092199
400,100,40,0.3,0.05,"b",FALSE,0,0.5,2,"24, 13","rf_probs",0,73,101,76,0.292,0.419540229885057,0,0.48993288590604,0.419540229885057,0.452012383900929,"rf_probs",0,18,16,14,0.375,0.529411764705882,0,0.5625,0.529411764705882,0.545454545454546,"rf_probs",0,55,85,62,0.272277227722772,0.392857142857143,0,0.47008547008547,0.392857142857143,0.428015564202335
400,100,40,0.3,0.05,"b",FALSE,0,0.5,2,"24, 13","rf_class",70,163,11,6,0.932,0.936781609195402,0.921052631578947,0.964497041420118,0.936781609195402,0.950437317784257,"rf_class",13,32,2,1,0.9375,0.941176470588235,0.928571428571429,0.96969696969697,0.941176470588235,0.955223880597015,"rf_class",57,131,9,5,0.930693069306931,0.935714285714286,0.919354838709677,0.963235294117647,0.935714285714286,0.949275362318841
400,100,40,0.3,0.05,"b",FALSE,0,0.5,3,"14, 25","IRT",69,162,10,9,0.924,0.941860465116279,0.884615384615385,0.947368421052632,0.941860465116279,0.944606413994169,"IRT",19,25,0,2,0.956521739130435,1,0.904761904761905,0.925925925925926,1,0.961538461538461,"IRT",50,137,10,7,0.916666666666667,0.931972789115646,0.87719298245614,0.951388888888889,0.931972789115646,0.941580756013746
400,100,40,0.3,0.05,"b",FALSE,0,0.5,3,"14, 25","rf_probs",0,70,102,78,0.28,0.406976744186047,0,0.472972972972973,0.406976744186047,0.4375,"rf_probs",0,9,16,21,0.195652173913043,0.36,0,0.3,0.36,0.327272727272727,"rf_probs",0,61,86,57,0.299019607843137,0.414965986394558,0,0.516949152542373,0.414965986394558,0.460377358490566
400,100,40,0.3,0.05,"b",FALSE,0,0.5,3,"14, 25","rf_class",68,165,7,10,0.932,0.959302325581395,0.871794871794872,0.942857142857143,0.959302325581395,0.951008645533141,"rf_class",18,25,0,3,0.934782608695652,1,0.857142857142857,0.892857142857143,1,0.943396226415094,"rf_class",50,140,7,7,0.931372549019608,0.952380952380952,0.87719298245614,0.952380952380952,0.952380952380952,0.952380952380952
400,100,40,0.3,0.05,"b",FALSE,0,0.5,4,"40, 20","IRT",68,173,8,1,0.964,0.955801104972376,0.985507246376812,0.994252873563218,0.955801104972376,0.974647887323944,"IRT",19,31,2,1,0.943396226415094,0.939393939393939,0.95,0.96875,0.939393939393939,0.953846153846154,"IRT",49,142,6,0,0.969543147208122,0.959459459459459,1,1,0.959459459459459,0.979310344827586
