"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"43, 39, 4, 27","IRT",430,1023,35,12,0.968666666666667,0.966918714555766,0.972850678733032,0.988405797101449,0.966918714555766,0.977544194935499,"IRT",144,338,12,5,0.965931863727455,0.965714285714286,0.966442953020134,0.985422740524781,0.965714285714286,0.975468975468975,"IRT",286,685,23,7,0.97002997002997,0.967514124293785,0.976109215017065,0.989884393063584,0.967514124293785,0.978571428571429
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"43, 39, 4, 27","rf_probs",0,362,696,442,0.241333333333333,0.342155009451796,0,0.450248756218905,0.342155009451796,0.388829215896885,"rf_probs",0,102,248,149,0.204408817635271,0.291428571428571,0,0.406374501992032,0.291428571428571,0.339434276206323,"rf_probs",0,260,448,293,0.25974025974026,0.367231638418079,0,0.470162748643761,0.367231638418079,0.412371134020619
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,1,"43, 39, 4, 27","rf_class",421,1015,43,21,0.957333333333333,0.959357277882798,0.952488687782805,0.97972972972973,0.959357277882798,0.969436485195798,"rf_class",140,336,14,9,0.953907815631262,0.96,0.939597315436242,0.973913043478261,0.96,0.966906474820144,"rf_class",281,679,29,12,0.959040959040959,0.959039548022599,0.959044368600683,0.982633863965268,0.959039548022599,0.970693352394568
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"69, 57, 28, 20","IRT",476,951,65,8,0.951333333333333,0.936023622047244,0.983471074380165,0.991657977059437,0.936023622047244,0.963037974683544,"IRT",163,329,20,3,0.955339805825243,0.94269340974212,0.981927710843373,0.990963855421687,0.94269340974212,0.966226138032305,"IRT",313,622,45,5,0.949238578680203,0.932533733133433,0.984276729559748,0.992025518341308,0.932533733133433,0.961360123647604
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"69, 57, 28, 20","rf_probs",0,306,710,484,0.204,0.301181102362205,0,0.387341772151899,0.301181102362205,0.338870431893688,"rf_probs",0,101,248,166,0.196116504854369,0.289398280802292,0,0.378277153558052,0.289398280802292,0.327922077922078,"rf_probs",0,205,462,318,0.208121827411168,0.307346326836582,0,0.391969407265774,0.307346326836582,0.34453781512605
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,2,"69, 57, 28, 20","rf_class",450,988,28,34,0.958666666666667,0.97244094488189,0.929752066115702,0.966731898238748,0.97244094488189,0.969578017664377,"rf_class",158,338,11,8,0.963106796116505,0.968481375358166,0.951807228915663,0.976878612716763,0.968481375358166,0.972661870503597,"rf_class",292,650,17,26,0.956345177664975,0.974512743628186,0.918238993710692,0.961538461538462,0.974512743628186,0.967982129560685
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"50, 56, 12, 76","IRT",431,1010,50,9,0.960666666666667,0.952830188679245,0.979545454545454,0.99116781157998,0.952830188679245,0.971620971620972,"IRT",143,350,13,4,0.966666666666667,0.964187327823691,0.972789115646258,0.988700564971751,0.964187327823691,0.97629009762901,"IRT",288,660,37,5,0.957575757575758,0.946915351506456,0.982935153583618,0.992481203007519,0.946915351506456,0.969162995594714
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"50, 56, 12, 76","rf_probs",0,375,685,440,0.25,0.35377358490566,0,0.460122699386503,0.35377358490566,0.4,"rf_probs",0,129,234,147,0.252941176470588,0.355371900826446,0,0.467391304347826,0.355371900826446,0.403755868544601,"rf_probs",0,246,451,293,0.248484848484848,0.352941176470588,0,0.456400742115028,0.352941176470588,0.398058252427184
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,3,"50, 56, 12, 76","rf_class",420,1024,36,20,0.962666666666667,0.966037735849057,0.954545454545455,0.980842911877395,0.966037735849057,0.973384030418251,"rf_class",141,350,13,6,0.962745098039216,0.964187327823691,0.959183673469388,0.98314606741573,0.964187327823691,0.973574408901252,"rf_class",279,674,23,14,0.962626262626263,0.96700143472023,0.95221843003413,0.979651162790698,0.96700143472023,0.973285198555957
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"69, 52, 16, 3","IRT",440,1006,42,12,0.964,0.959923664122137,0.973451327433628,0.988212180746562,0.959923664122137,0.973862536302033,"IRT",149,324,10,5,0.969262295081967,0.970059880239521,0.967532467532468,0.984802431610942,0.970059880239521,0.97737556561086,"IRT",291,682,32,7,0.961462450592885,0.955182072829132,0.976510067114094,0.989840348330914,0.955182072829132,0.972202423378475
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"69, 52, 16, 3","rf_probs",0,287,761,452,0.191333333333333,0.273854961832061,0,0.388362652232747,0.273854961832061,0.321208729714606,"rf_probs",0,93,241,154,0.190573770491803,0.278443113772455,0,0.376518218623482,0.278443113772455,0.320137693631669,"rf_probs",0,194,520,298,0.191699604743083,0.271708683473389,0,0.394308943089431,0.271708683473389,0.321724709784411
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,4,"69, 52, 16, 3","rf_class",437,1006,42,15,0.962,0.959923664122137,0.966814159292035,0.985308521057786,0.959923664122137,0.972450459159014,"rf_class",147,323,11,7,0.963114754098361,0.967065868263473,0.954545454545455,0.978787878787879,0.967065868263473,0.97289156626506,"rf_class",290,683,31,8,0.961462450592885,0.956582633053221,0.973154362416107,0.988422575976845,0.956582633053221,0.972241992882562
2000,1000,80,0.3,0.05,"both",FALSE,0.5,0.5,5,"69, 8, 71, 52","IRT",428,1016,38,18,0.962666666666667,0.963946869070209,0.959641255605381,0.982591876208897,0.963946869070209,0.973180076628352,"IRT",148,332,5,8,0.973630831643002,0.985163204747775,0.948717948717949,0.976470588235294,0.985163204747775,0.980797636632201,"IRT",280,684,33,10,0.957298907646475,0.95397489539749,0.96551724137931,0.985590778097983,0.95397489539749,0.969525159461375
