"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,1,"40, 9, 7, 31, 2, 34, 38, 24, 33, 39, 3, 14, 23, 29, 22, 8, 4, 27, 32, 18, 35, 11, 36, 16, 15, 30, 1, 6","IRT",124,1038,68,20,0.9296,0.938517179023508,0.861111111111111,0.98109640831758,0.938517179023508,0.959334565619224,"IRT",11,227,0,19,0.926070038910506,1,0.366666666666667,0.922764227642276,1,0.959830866807611,"IRT",113,811,68,1,0.930513595166163,0.9226393629124,0.991228070175439,0.998768472906404,0.9226393629124,0.9591957421644
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,1,"40, 9, 7, 31, 2, 34, 38, 24, 33, 39, 3, 14, 23, 29, 22, 8, 4, 27, 32, 18, 35, 11, 36, 16, 15, 30, 1, 6","rf_probs",0,540,566,144,0.432,0.488245931283906,0,0.789473684210526,0.488245931283906,0.603351955307263,"rf_probs",0,59,168,30,0.229571984435798,0.259911894273128,0,0.662921348314607,0.259911894273128,0.373417721518987,"rf_probs",0,481,398,114,0.484390735146022,0.547212741751991,0,0.808403361344538,0.547212741751991,0.652645861601086
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,1,"40, 9, 7, 31, 2, 34, 38, 24, 33, 39, 3, 14, 23, 29, 22, 8, 4, 27, 32, 18, 35, 11, 36, 16, 15, 30, 1, 6","rf_class",120,1068,38,24,0.9504,0.965641952983725,0.833333333333333,0.978021978021978,0.965641952983725,0.97179253867152,"rf_class",12,227,0,18,0.929961089494163,1,0.4,0.926530612244898,1,0.961864406779661,"rf_class",108,841,38,6,0.955689828801611,0.956769055745165,0.947368421052632,0.992916174734357,0.956769055745165,0.974507531865585
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,2,"19, 26, 6, 4, 20, 35, 10, 13, 27, 12, 18, 2, 29, 33, 9, 11, 34, 36, 30, 24, 23, 16, 38, 21, 28, 37, 32, 22","IRT",143,970,123,14,0.8904,0.887465690759378,0.910828025477707,0.985772357723577,0.887465690759378,0.934039480019259,"IRT",17,205,0,14,0.940677966101695,1,0.548387096774194,0.936073059360731,1,0.966981132075472,"IRT",126,765,123,0,0.878698224852071,0.861486486486487,1,1,0.861486486486487,0.925589836660617
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,2,"19, 26, 6, 4, 20, 35, 10, 13, 27, 12, 18, 2, 29, 33, 9, 11, 34, 36, 30, 24, 23, 16, 38, 21, 28, 37, 32, 22","rf_probs",0,494,599,157,0.3952,0.451967063129003,0,0.758832565284178,0.451967063129003,0.56651376146789,"rf_probs",0,50,155,31,0.211864406779661,0.24390243902439,0,0.617283950617284,0.24390243902439,0.34965034965035,"rf_probs",0,444,444,126,0.437869822485207,0.5,0,0.778947368421053,0.5,0.609053497942387
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,2,"19, 26, 6, 4, 20, 35, 10, 13, 27, 12, 18, 2, 29, 33, 9, 11, 34, 36, 30, 24, 23, 16, 38, 21, 28, 37, 32, 22","rf_class",131,1054,39,26,0.948,0.964318389752973,0.834394904458599,0.975925925925926,0.964318389752973,0.970087436723424,"rf_class",13,204,1,18,0.919491525423729,0.995121951219512,0.419354838709677,0.918918918918919,0.995121951219512,0.955503512880562,"rf_class",118,850,38,8,0.954635108481262,0.957207207207207,0.936507936507937,0.990675990675991,0.957207207207207,0.973654066437572
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,3,"8, 12, 21, 3, 2, 40, 30, 6, 39, 5, 11, 28, 15, 24, 16, 36, 25, 17, 13, 23, 22, 38, 32, 4, 29, 7, 31, 37","IRT",135,1038,55,22,0.9384,0.94967978042086,0.859872611464968,0.979245283018868,0.94967978042086,0.964235949837436,"IRT",6,233,0,22,0.915708812260536,1,0.214285714285714,0.913725490196078,1,0.954918032786885,"IRT",129,805,55,0,0.944388270980789,0.936046511627907,1,1,0.936046511627907,0.966966966966967
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,3,"8, 12, 21, 3, 2, 40, 30, 6, 39, 5, 11, 28, 15, 24, 16, 36, 25, 17, 13, 23, 22, 38, 32, 4, 29, 7, 31, 37","rf_probs",0,499,594,157,0.3992,0.456541628545288,0,0.760670731707317,0.456541628545288,0.570611778158948,"rf_probs",0,67,166,28,0.256704980842912,0.28755364806867,0,0.705263157894737,0.28755364806867,0.408536585365854,"rf_probs",0,432,428,129,0.43680485338726,0.502325581395349,0,0.770053475935829,0.502325581395349,0.608022519352569
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,3,"8, 12, 21, 3, 2, 40, 30, 6, 39, 5, 11, 28, 15, 24, 16, 36, 25, 17, 13, 23, 22, 38, 32, 4, 29, 7, 31, 37","rf_class",125,1058,35,32,0.9464,0.967978042086002,0.796178343949045,0.970642201834862,0.967978042086002,0.96930829134219,"rf_class",7,233,0,21,0.919540229885057,1,0.25,0.917322834645669,1,0.956878850102669,"rf_class",118,825,35,11,0.953488372093023,0.959302325581395,0.914728682170543,0.986842105263158,0.959302325581395,0.972877358490566
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,4,"13, 36, 12, 22, 3, 14, 15, 23, 1, 19, 37, 6, 20, 32, 2, 10, 8, 9, 29, 35, 34, 16, 26, 33, 24, 31, 4, 28","IRT",132,1028,64,26,0.928,0.941391941391941,0.835443037974684,0.975332068311195,0.941391941391941,0.958061509785648,"IRT",13,210,0,24,0.902834008097166,1,0.351351351351351,0.897435897435897,1,0.945945945945946,"IRT",119,818,64,2,0.93419740777667,0.927437641723356,0.983471074380165,0.997560975609756,0.927437641723356,0.961222091656874
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,4,"13, 36, 12, 22, 3, 14, 15, 23, 1, 19, 37, 6, 20, 32, 2, 10, 8, 9, 29, 35, 34, 16, 26, 33, 24, 31, 4, 28","rf_probs",0,513,579,158,0.4104,0.46978021978022,0,0.764530551415797,0.46978021978022,0.581962563811685,"rf_probs",0,67,143,37,0.271255060728745,0.319047619047619,0,0.644230769230769,0.319047619047619,0.426751592356688,"rf_probs",0,446,436,121,0.444666001994018,0.505668934240363,0,0.786596119929453,0.505668934240363,0.61559696342305
2000,500,40,0.12,0.7,"both",FALSE,0.2,1,4,"13, 36, 12, 22, 3, 14, 15, 23, 1, 19, 37, 6, 20, 32, 2, 10, 8, 9, 29, 35, 34, 16, 26, 33, 24, 31, 4, 28","rf_class",129,1053,39,29,0.9456,0.964285714285714,0.816455696202532,0.973197781885397,0.964285714285714,0.968721251149954,"rf_class",19,210,0,18,0.927125506072874,1,0.513513513513513,0.921052631578947,1,0.958904109589041,"rf_class",110,843,39,11,0.950149551345962,0.95578231292517,0.909090909090909,0.98711943793911,0.95578231292517,0.971198156682028
