"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,1,"30, 7, 22, 24, 19, 8, 37, 29, 6, 10, 35, 14, 38, 34, 16, 3, 28, 12, 33, 5, 26, 20, 13, 9, 15, 21, 39, 31","IRT",241,1088,667,4,0.6645,0.61994301994302,0.983673469387755,0.996336996336996,0.61994301994302,0.764313312258518,"IRT",119,846,28,4,0.9679037111334,0.967963386727689,0.967479674796748,0.995294117647059,0.967963386727689,0.981438515081206,"IRT",122,242,639,0,0.362911266201396,0.274687854710556,1,1,0.274687854710556,0.430988423864648
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,1,"30, 7, 22, 24, 19, 8, 37, 29, 6, 10, 35, 14, 38, 34, 16, 3, 28, 12, 33, 5, 26, 20, 13, 9, 15, 21, 39, 31","rf_probs",0,789,966,245,0.3945,0.44957264957265,0,0.763056092843327,0.44957264957265,0.565794191466475,"rf_probs",0,262,612,123,0.262788365095286,0.299771167048055,0,0.680519480519481,0.299771167048055,0.416203335980937,"rf_probs",0,527,354,122,0.525423728813559,0.598183881952327,0,0.812018489984592,0.598183881952327,0.688888888888889
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,1,"30, 7, 22, 24, 19, 8, 37, 29, 6, 10, 35, 14, 38, 34, 16, 3, 28, 12, 33, 5, 26, 20, 13, 9, 15, 21, 39, 31","rf_class",204,1686,69,41,0.945,0.960683760683761,0.83265306122449,0.976259409380428,0.960683760683761,0.968408960367605,"rf_class",92,866,8,31,0.960882647943831,0.990846681922197,0.747967479674797,0.965440356744705,0.990846681922197,0.977978543195934,"rf_class",112,820,61,10,0.929212362911266,0.930760499432463,0.918032786885246,0.987951807228916,0.930760499432463,0.958503798947984
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,2,"18, 4, 15, 17, 30, 23, 34, 39, 19, 12, 29, 14, 36, 33, 32, 11, 1, 35, 16, 38, 40, 5, 24, 13, 9, 8, 31, 21","IRT",225,1140,622,13,0.6825,0.646992054483541,0.945378151260504,0.988725065047702,0.646992054483541,0.782161234991424,"IRT",114,861,21,13,0.966303270564916,0.976190476190476,0.897637795275591,0.98512585812357,0.976190476190476,0.980637813211845,"IRT",111,279,601,0,0.393541876892028,0.317045454545455,1,1,0.317045454545455,0.481449525452977
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,2,"18, 4, 15, 17, 30, 23, 34, 39, 19, 12, 29, 14, 36, 33, 32, 11, 1, 35, 16, 38, 40, 5, 24, 13, 9, 8, 31, 21","rf_probs",0,778,984,238,0.389,0.441543700340522,0,0.765748031496063,0.441543700340522,0.560115190784737,"rf_probs",0,265,617,127,0.262636273538157,0.300453514739229,0,0.676020408163265,0.300453514739229,0.416012558869702,"rf_probs",0,513,367,111,0.51765893037336,0.582954545454546,0,0.822115384615385,0.582954545454546,0.68218085106383
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,2,"18, 4, 15, 17, 30, 23, 34, 39, 19, 12, 29, 14, 36, 33, 32, 11, 1, 35, 16, 38, 40, 5, 24, 13, 9, 8, 31, 21","rf_class",198,1694,68,40,0.946,0.961407491486947,0.831932773109244,0.976931949250288,0.961407491486947,0.969107551487414,"rf_class",98,869,13,29,0.958374628344896,0.985260770975057,0.771653543307087,0.967706013363029,0.985260770975057,0.976404494382023,"rf_class",100,825,55,11,0.933400605449041,0.9375,0.900900900900901,0.986842105263158,0.9375,0.961538461538461
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,3,"9, 13, 18, 7, 6, 31, 3, 14, 28, 27, 5, 40, 32, 17, 24, 29, 34, 21, 12, 10, 2, 35, 26, 8, 25, 38, 16, 33","IRT",234,1088,670,8,0.661,0.618885096700796,0.966942148760331,0.992700729927007,0.618885096700796,0.762438682550806,"IRT",109,858,23,8,0.968937875751503,0.973893303064699,0.931623931623932,0.990762124711316,0.973893303064699,0.98225529479107,"IRT",125,230,647,0,0.354291417165669,0.262257696693273,1,1,0.262257696693273,0.41553748870822
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,3,"9, 13, 18, 7, 6, 31, 3, 14, 28, 27, 5, 40, 32, 17, 24, 29, 34, 21, 12, 10, 2, 35, 26, 8, 25, 38, 16, 33","rf_probs",0,901,857,242,0.4505,0.512514220705347,0,0.78827646544182,0.512514220705347,0.621165115477422,"rf_probs",0,299,582,117,0.299599198396794,0.33938706015891,0,0.71875,0.33938706015891,0.46106399383192,"rf_probs",0,602,275,125,0.600798403193613,0.686431014823261,0,0.828060522696011,0.686431014823261,0.750623441396509
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,3,"9, 13, 18, 7, 6, 31, 3, 14, 28, 27, 5, 40, 32, 17, 24, 29, 34, 21, 12, 10, 2, 35, 26, 8, 25, 38, 16, 33","rf_class",205,1688,70,37,0.9465,0.960182025028441,0.847107438016529,0.978550724637681,0.960182025028441,0.969279356876256,"rf_class",89,867,14,28,0.957915831663327,0.98410896708286,0.760683760683761,0.968715083798883,0.98410896708286,0.976351351351351,"rf_class",116,821,56,9,0.935129740518962,0.936145952109464,0.928,0.989156626506024,0.936145952109464,0.961921499707088
2000,2000,40,0.12,0.7,"both",FALSE,0.5,2,4,"6, 20, 30, 39, 24, 15, 18, 5, 8, 1, 37, 11, 16, 4, 23, 25, 17, 19, 29, 35, 12, 3, 2, 10, 27, 33, 26, 14","IRT",232,1138,626,4,0.685,0.645124716553288,0.983050847457627,0.996497373029772,0.645124716553288,0.783207157604955,"IRT",108,860,17,4,0.978766430738119,0.980615735461802,0.964285714285714,0.99537037037037,0.980615735461802,0.987937966685813,"IRT",124,278,609,0,0.397626112759644,0.313416009019166,1,1,0.313416009019166,0.47725321888412
