"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,1,"19, 33","IRT",140,1035,71,4,0.94,0.935804701627486,0.972222222222222,0.996150144369586,0.935804701627486,0.965034965034965,"IRT",27,211,17,1,0.9296875,0.925438596491228,0.964285714285714,0.995283018867924,0.925438596491228,0.959090909090909,"IRT",113,824,54,3,0.942655935613682,0.938496583143508,0.974137931034483,0.996372430471584,0.938496583143508,0.966568914956012
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,1,"19, 33","rf_probs",0,514,592,144,0.4112,0.464737793851718,0,0.781155015197568,0.464737793851718,0.582766439909297,"rf_probs",0,105,123,28,0.41015625,0.460526315789474,0,0.789473684210526,0.460526315789474,0.581717451523546,"rf_probs",0,409,469,116,0.411468812877264,0.465831435079727,0,0.779047619047619,0.465831435079727,0.58303635067712
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,1,"19, 33","rf_class",126,1078,28,18,0.9632,0.974683544303797,0.875,0.983576642335766,0.974683544303797,0.979109900090827,"rf_class",23,223,5,5,0.9609375,0.978070175438597,0.821428571428571,0.978070175438597,0.978070175438597,0.978070175438597,"rf_class",103,855,23,13,0.963782696177062,0.97380410022779,0.887931034482759,0.985023041474654,0.97380410022779,0.979381443298969
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,2,"17, 3","IRT",148,1056,43,3,0.9632,0.960873521383075,0.980132450331126,0.997167138810198,0.960873521383075,0.978683966635774,"IRT",20,190,10,1,0.950226244343891,0.95,0.952380952380952,0.994764397905759,0.95,0.971867007672634,"IRT",128,866,33,2,0.965986394557823,0.96329254727475,0.984615384615385,0.997695852534562,0.96329254727475,0.980192416525184
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,2,"17, 3","rf_probs",0,455,644,151,0.364,0.414012738853503,0,0.750825082508251,0.414012738853503,0.533724340175953,"rf_probs",0,86,114,21,0.389140271493213,0.43,0,0.803738317757009,0.43,0.560260586319218,"rf_probs",0,369,530,130,0.358600583090379,0.410456062291435,0,0.739478957915832,0.410456062291435,0.527896995708154
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,2,"17, 3","rf_class",140,1075,24,11,0.972,0.978161965423112,0.927152317880795,0.989871086556169,0.978161965423112,0.983981693363844,"rf_class",18,194,6,3,0.959276018099548,0.97,0.857142857142857,0.984771573604061,0.97,0.977329974811083,"rf_class",122,881,18,8,0.974732750242954,0.979977753058954,0.938461538461538,0.991001124859393,0.979977753058954,0.985458612975392
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,3,"13, 19","IRT",161,1014,72,3,0.94,0.933701657458563,0.981707317073171,0.997050147492625,0.933701657458563,0.964336661911555,"IRT",39,193,12,2,0.943089430894309,0.941463414634146,0.951219512195122,0.98974358974359,0.941463414634146,0.965,"IRT",122,821,60,1,0.939243027888446,0.931895573212259,0.991869918699187,0.998783454987834,0.931895573212259,0.964180857310628
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,3,"13, 19","rf_probs",0,504,582,164,0.4032,0.464088397790055,0,0.754491017964072,0.464088397790055,0.574686431014823,"rf_probs",0,86,119,41,0.349593495934959,0.419512195121951,0,0.677165354330709,0.419512195121951,0.518072289156627,"rf_probs",0,418,463,123,0.416334661354582,0.474460839954597,0,0.77264325323475,0.474460839954597,0.587904360056259
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,3,"13, 19","rf_class",134,1061,25,30,0.956,0.976979742173112,0.817073170731707,0.97250229147571,0.976979742173112,0.974735875057419,"rf_class",28,200,5,13,0.926829268292683,0.975609756097561,0.682926829268293,0.938967136150235,0.975609756097561,0.956937799043062,"rf_class",106,861,20,17,0.963147410358566,0.977298524404086,0.861788617886179,0.980637813211845,0.977298524404086,0.97896532120523
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,4,"11, 18","IRT",141,1053,53,3,0.9552,0.952079566003617,0.979166666666667,0.997159090909091,0.952079566003617,0.974098057354302,"IRT",20,213,6,1,0.970833333333333,0.972602739726027,0.952380952380952,0.995327102803738,0.972602739726027,0.983833718244804,"IRT",121,840,47,2,0.951485148514851,0.947012401352875,0.983739837398374,0.997624703087886,0.947012401352875,0.97165991902834
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,4,"11, 18","rf_probs",0,419,687,144,0.3352,0.378842676311031,0,0.744227353463588,0.378842676311031,0.502097064110246,"rf_probs",0,76,143,21,0.316666666666667,0.34703196347032,0,0.783505154639175,0.34703196347032,0.481012658227848,"rf_probs",0,343,544,123,0.33960396039604,0.386696730552424,0,0.736051502145923,0.386696730552424,0.507021433850702
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,4,"11, 18","rf_class",126,1078,28,18,0.9632,0.974683544303797,0.875,0.983576642335766,0.974683544303797,0.979109900090827,"rf_class",18,217,2,3,0.979166666666667,0.990867579908676,0.857142857142857,0.986363636363636,0.990867579908676,0.988610478359909,"rf_class",108,861,26,15,0.959405940594059,0.970687711386697,0.878048780487805,0.982876712328767,0.970687711386697,0.976744186046512
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,5,"2, 35","IRT",149,1023,77,1,0.9376,0.93,0.993333333333333,0.9990234375,0.93,0.963276836158192,"IRT",24,221,8,1,0.964566929133858,0.965065502183406,0.96,0.995495495495496,0.965065502183406,0.980044345898004,"IRT",125,802,69,0,0.930722891566265,0.920780711825488,1,1,0.920780711825488,0.958756724447101
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,5,"2, 35","rf_probs",0,455,645,150,0.364,0.413636363636364,0,0.752066115702479,0.413636363636364,0.533724340175953,"rf_probs",0,83,146,25,0.326771653543307,0.362445414847162,0,0.768518518518518,0.362445414847162,0.492581602373887,"rf_probs",0,372,499,125,0.373493975903614,0.427095292766935,0,0.748490945674044,0.427095292766935,0.543859649122807
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,5,"2, 35","rf_class",135,1070,30,15,0.964,0.972727272727273,0.9,0.986175115207373,0.972727272727273,0.979405034324943,"rf_class",22,224,5,3,0.968503937007874,0.978165938864629,0.88,0.986784140969163,0.978165938864629,0.982456140350877,"rf_class",113,846,25,12,0.96285140562249,0.971297359357061,0.904,0.986013986013986,0.971297359357061,0.9786003470214
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,6,"1, 16","IRT",142,1059,44,5,0.9608,0.960108794197643,0.965986394557823,0.995300751879699,0.960108794197643,0.977388094139363,"IRT",23,213,5,2,0.97119341563786,0.977064220183486,0.92,0.990697674418605,0.977064220183486,0.983833718244804,"IRT",119,846,39,3,0.958291956305859,0.955932203389831,0.975409836065574,0.996466431095406,0.955932203389831,0.975778546712803
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,6,"1, 16","rf_probs",0,487,616,147,0.3896,0.441523118766999,0,0.76813880126183,0.441523118766999,0.560736902705815,"rf_probs",0,98,120,25,0.403292181069959,0.44954128440367,0,0.796747967479675,0.44954128440367,0.574780058651026,"rf_probs",0,389,496,122,0.386295928500497,0.43954802259887,0,0.761252446183953,0.43954802259887,0.55730659025788
2000,500,40,0.12,0.05,"both",FALSE,0.2,1,6,"1, 16","rf_class",127,1075,28,20,0.9616,0.974614687216682,0.863945578231292,0.981735159817352,0.974614687216682,0.978161965423112,"rf_class",21,215,3,4,0.97119341563786,0.986238532110092,0.84,0.981735159817352,0.986238532110092,0.983981693363844,"rf_class",106,860,25,16,0.959285004965243,0.971751412429379,0.868852459016393,0.981735159817352,0.971751412429379,0.97671777399205
