"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.4,"b",TRUE,0,2,1,"30, 33, 11, 22, 12, 26, 8, 2, 17, 37, 20, 21, 1, 13, 39, 16","IRT",153,1018,75,4,0.9368,0.931381518755718,0.974522292993631,0.996086105675147,0.931381518755718,0.962647754137116,"IRT",30,200,11,3,0.942622950819672,0.947867298578199,0.909090909090909,0.985221674876847,0.947867298578199,0.966183574879227,"IRT",123,818,64,1,0.935387673956262,0.927437641723356,0.991935483870968,0.998778998778999,0.927437641723356,0.961787184009406
2000,500,40,0.12,0.4,"b",TRUE,0,2,1,"30, 33, 11, 22, 12, 26, 8, 2, 17, 37, 20, 21, 1, 13, 39, 16","rf_probs",0,495,598,157,0.396,0.45288197621226,0,0.75920245398773,0.45288197621226,0.567335243553009,"rf_probs",0,94,117,33,0.385245901639344,0.445497630331754,0,0.740157480314961,0.445497630331754,0.556213017751479,"rf_probs",0,401,481,124,0.398608349900596,0.454648526077097,0,0.763809523809524,0.454648526077097,0.57000710732054
2000,500,40,0.12,0.4,"b",TRUE,0,2,1,"30, 33, 11, 22, 12, 26, 8, 2, 17, 37, 20, 21, 1, 13, 39, 16","rf_class",129,1065,28,28,0.9552,0.974382433668802,0.821656050955414,0.974382433668802,0.974382433668802,0.974382433668802,"rf_class",25,209,2,8,0.959016393442623,0.990521327014218,0.757575757575758,0.963133640552995,0.990521327014218,0.976635514018692,"rf_class",104,856,26,20,0.95427435387674,0.970521541950113,0.838709677419355,0.977168949771689,0.970521541950113,0.973833902161547
2000,500,40,0.12,0.4,"b",TRUE,0,2,2,"6, 4, 12, 26, 1, 38, 31, 8, 33, 29, 5, 25, 24, 13, 17, 19","IRT",150,1037,60,3,0.9496,0.945305378304467,0.980392156862745,0.997115384615385,0.945305378304467,0.970519419747309,"IRT",33,204,7,2,0.963414634146341,0.966824644549763,0.942857142857143,0.990291262135922,0.966824644549763,0.97841726618705,"IRT",117,833,53,1,0.946215139442231,0.940180586907449,0.991525423728814,0.998800959232614,0.940180586907449,0.968604651162791
2000,500,40,0.12,0.4,"b",TRUE,0,2,2,"6, 4, 12, 26, 1, 38, 31, 8, 33, 29, 5, 25, 24, 13, 17, 19","rf_probs",0,472,625,153,0.3776,0.430264357338195,0,0.7552,0.430264357338195,0.548199767711963,"rf_probs",0,106,105,35,0.430894308943089,0.502369668246445,0,0.75177304964539,0.502369668246445,0.602272727272727,"rf_probs",0,366,520,118,0.364541832669323,0.413092550790068,0,0.756198347107438,0.413092550790068,0.534306569343066
2000,500,40,0.12,0.4,"b",TRUE,0,2,2,"6, 4, 12, 26, 1, 38, 31, 8, 33, 29, 5, 25, 24, 13, 17, 19","rf_class",124,1071,26,29,0.956,0.976298997265269,0.810457516339869,0.973636363636364,0.976298997265269,0.974965862539827,"rf_class",27,210,1,8,0.963414634146341,0.995260663507109,0.771428571428571,0.963302752293578,0.995260663507109,0.979020979020979,"rf_class",97,861,25,21,0.954183266932271,0.971783295711061,0.822033898305085,0.976190476190476,0.971783295711061,0.973981900452489
2000,500,40,0.12,0.4,"b",TRUE,0,2,3,"20, 16, 14, 26, 40, 4, 21, 17, 1, 30, 35, 6, 15, 34, 7, 32","IRT",146,1041,52,11,0.9496,0.952424519670631,0.929936305732484,0.989543726235741,0.952424519670631,0.970629370629371,"IRT",25,208,8,6,0.94331983805668,0.962962962962963,0.806451612903226,0.97196261682243,0.962962962962963,0.967441860465116,"IRT",121,833,44,5,0.951146560319043,0.949828962371722,0.96031746031746,0.994033412887828,0.949828962371722,0.971428571428571
2000,500,40,0.12,0.4,"b",TRUE,0,2,3,"20, 16, 14, 26, 40, 4, 21, 17, 1, 30, 35, 6, 15, 34, 7, 32","rf_probs",0,537,556,157,0.4296,0.491308325709058,0,0.773775216138329,0.491308325709058,0.601007274762171,"rf_probs",0,111,105,31,0.449392712550607,0.513888888888889,0,0.78169014084507,0.513888888888889,0.620111731843575,"rf_probs",0,426,451,126,0.424725822532403,0.485746864310148,0,0.771739130434783,0.485746864310148,0.596221133659902
2000,500,40,0.12,0.4,"b",TRUE,0,2,3,"20, 16, 14, 26, 40, 4, 21, 17, 1, 30, 35, 6, 15, 34, 7, 32","rf_class",135,1063,30,22,0.9584,0.972552607502287,0.859872611464968,0.979723502304148,0.972552607502287,0.976124885215794,"rf_class",24,208,8,7,0.939271255060729,0.962962962962963,0.774193548387097,0.967441860465116,0.962962962962963,0.965197215777262,"rf_class",111,855,22,15,0.963110667996012,0.974914481185861,0.880952380952381,0.982758620689655,0.974914481185861,0.978820835718374
2000,500,40,0.12,0.4,"b",TRUE,0,2,4,"34, 3, 20, 22, 30, 15, 16, 29, 5, 13, 39, 17, 35, 12, 25, 37","IRT",152,1018,75,5,0.936,0.931381518755718,0.968152866242038,0.995112414467253,0.931381518755718,0.962192816635161,"IRT",31,207,15,0,0.940711462450593,0.932432432432432,1,1,0.932432432432432,0.965034965034965,"IRT",121,811,60,5,0.934804413239719,0.931113662456946,0.96031746031746,0.993872549019608,0.931113662456946,0.961470065204505
