"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,1,"76, 36, 35, 34","IRT",346,855,33,16,0.9608,0.962837837837838,0.955801104972376,0.981630309988519,0.962837837837838,0.972143263217737,"IRT",72,170,4,2,0.975806451612903,0.977011494252874,0.972972972972973,0.988372093023256,0.977011494252874,0.982658959537572,"IRT",274,685,29,14,0.957085828343313,0.959383753501401,0.951388888888889,0.97997138769671,0.959383753501401,0.969568294409059
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,1,"76, 36, 35, 34","rf_probs",0,280,608,362,0.224,0.315315315315315,0,0.43613707165109,0.315315315315315,0.366013071895425,"rf_probs",0,56,118,74,0.225806451612903,0.32183908045977,0,0.430769230769231,0.32183908045977,0.368421052631579,"rf_probs",0,224,490,288,0.223552894211577,0.313725490196078,0,0.4375,0.313725490196078,0.365415986949429
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,1,"76, 36, 35, 34","rf_class",342,854,34,20,0.9568,0.961711711711712,0.94475138121547,0.977116704805492,0.961711711711712,0.969353007945516,"rf_class",72,170,4,2,0.975806451612903,0.977011494252874,0.972972972972973,0.988372093023256,0.977011494252874,0.982658959537572,"rf_class",270,684,30,18,0.952095808383233,0.957983193277311,0.9375,0.974358974358974,0.957983193277311,0.966101694915254
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,2,"47, 79, 52, 49","IRT",379,818,44,9,0.9576,0.948955916473318,0.97680412371134,0.989117291414752,0.948955916473318,0.968620485494375,"IRT",80,146,9,3,0.949579831932773,0.941935483870968,0.963855421686747,0.979865771812081,0.941935483870968,0.960526315789474,"IRT",299,672,35,6,0.959486166007905,0.95049504950495,0.980327868852459,0.991150442477876,0.95049504950495,0.970397111913357
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,2,"47, 79, 52, 49","rf_probs",0,285,577,388,0.228,0.330626450116009,0,0.423476968796434,0.330626450116009,0.371335504885993,"rf_probs",0,53,102,83,0.222689075630252,0.341935483870968,0,0.389705882352941,0.341935483870968,0.36426116838488,"rf_probs",0,232,475,305,0.229249011857708,0.328147100424328,0,0.432029795158287,0.328147100424328,0.372990353697749
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,2,"47, 79, 52, 49","rf_class",361,825,37,27,0.9488,0.95707656612529,0.930412371134021,0.96830985915493,0.95707656612529,0.962660443407235,"rf_class",77,147,8,6,0.941176470588235,0.948387096774194,0.927710843373494,0.96078431372549,0.948387096774194,0.954545454545455,"rf_class",284,678,29,21,0.950592885375494,0.958981612446959,0.931147540983607,0.969957081545064,0.958981612446959,0.964438122332859
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,3,"59, 49, 61, 77","IRT",363,848,26,13,0.9688,0.97025171624714,0.965425531914894,0.984901277584204,0.97025171624714,0.977521613832853,"IRT",71,164,7,1,0.967078189300412,0.95906432748538,0.986111111111111,0.993939393939394,0.95906432748538,0.976190476190476,"IRT",292,684,19,12,0.969215491559086,0.972972972972973,0.960526315789474,0.982758620689655,0.972972972972973,0.977841315225161
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,3,"59, 49, 61, 77","rf_probs",0,301,573,376,0.2408,0.344393592677346,0,0.444608567208272,0.344393592677346,0.388136686009026,"rf_probs",0,50,121,72,0.205761316872428,0.292397660818713,0,0.409836065573771,0.292397660818713,0.341296928327645,"rf_probs",0,251,452,304,0.249255213505462,0.357041251778094,0,0.452252252252252,0.357041251778094,0.399046104928458
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,3,"59, 49, 61, 77","rf_class",360,845,29,16,0.964,0.966819221967963,0.957446808510638,0.981416957026713,0.966819221967963,0.974063400576369,"rf_class",71,163,8,1,0.962962962962963,0.953216374269006,0.986111111111111,0.99390243902439,0.953216374269006,0.973134328358209,"rf_class",289,682,21,15,0.964250248262165,0.970128022759602,0.950657894736842,0.978479196556671,0.970128022759602,0.974285714285714
2000,500,80,0.3,0.05,"a",FALSE,0.5,0,4,"3, 76, 1, 43","IRT",367,844,28,11,0.9688,0.967889908256881,0.970899470899471,0.987134502923977,0.967889908256881,0.977417486971627,"IRT",77,187,8,2,0.963503649635037,0.958974358974359,0.974683544303797,0.989417989417989,0.958974358974359,0.973958333333333,"IRT",290,657,20,9,0.970286885245902,0.970457902511078,0.969899665551839,0.986486486486487,0.970457902511078,0.978406552494415
