"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.7,"b",FALSE,0,1,1,"6, 12, 32, 29, 22, 10, 23, 36, 7, 40, 27, 18, 35, 24, 9, 3, 13, 28, 39, 5, 15, 4, 26, 2, 38, 17, 19, 25","IRT",71,163,6,10,0.936,0.964497041420118,0.876543209876543,0.942196531791908,0.964497041420118,0.953216374269006,"IRT",8,34,0,7,0.857142857142857,1,0.533333333333333,0.829268292682927,1,0.906666666666667,"IRT",63,129,6,3,0.955223880597015,0.955555555555556,0.954545454545455,0.977272727272727,0.955555555555556,0.966292134831461
400,100,40,0.3,0.7,"b",FALSE,0,1,1,"6, 12, 32, 29, 22, 10, 23, 36, 7, 40, 27, 18, 35, 24, 9, 3, 13, 28, 39, 5, 15, 4, 26, 2, 38, 17, 19, 25","rf_probs",0,86,83,81,0.344,0.50887573964497,0,0.514970059880239,0.50887573964497,0.511904761904762,"rf_probs",0,10,24,15,0.204081632653061,0.294117647058824,0,0.4,0.294117647058824,0.338983050847458,"rf_probs",0,76,59,66,0.378109452736318,0.562962962962963,0,0.535211267605634,0.562962962962963,0.548736462093863
400,100,40,0.3,0.7,"b",FALSE,0,1,1,"6, 12, 32, 29, 22, 10, 23, 36, 7, 40, 27, 18, 35, 24, 9, 3, 13, 28, 39, 5, 15, 4, 26, 2, 38, 17, 19, 25","rf_class",66,159,10,15,0.9,0.940828402366864,0.814814814814815,0.913793103448276,0.940828402366864,0.927113702623907,"rf_class",8,34,0,7,0.857142857142857,1,0.533333333333333,0.829268292682927,1,0.906666666666667,"rf_class",58,125,10,8,0.91044776119403,0.925925925925926,0.878787878787879,0.93984962406015,0.925925925925926,0.932835820895522
400,100,40,0.3,0.7,"b",FALSE,0,1,2,"5, 24, 28, 34, 36, 19, 18, 21, 32, 26, 37, 14, 11, 7, 3, 38, 27, 13, 16, 10, 2, 29, 35, 23, 25, 22, 17, 30","IRT",61,170,7,12,0.924,0.96045197740113,0.835616438356164,0.934065934065934,0.96045197740113,0.947075208913649,"IRT",5,34,0,11,0.78,1,0.3125,0.755555555555556,1,0.860759493670886,"IRT",56,136,7,1,0.96,0.951048951048951,0.982456140350877,0.992700729927007,0.951048951048951,0.971428571428572
400,100,40,0.3,0.7,"b",FALSE,0,1,2,"5, 24, 28, 34, 36, 19, 18, 21, 32, 26, 37, 14, 11, 7, 3, 38, 27, 13, 16, 10, 2, 29, 35, 23, 25, 22, 17, 30","rf_probs",0,76,101,73,0.304,0.429378531073446,0,0.51006711409396,0.429378531073446,0.466257668711656,"rf_probs",0,5,29,16,0.1,0.147058823529412,0,0.238095238095238,0.147058823529412,0.181818181818182,"rf_probs",0,71,72,57,0.355,0.496503496503497,0,0.5546875,0.496503496503497,0.523985239852399
400,100,40,0.3,0.7,"b",FALSE,0,1,2,"5, 24, 28, 34, 36, 19, 18, 21, 32, 26, 37, 14, 11, 7, 3, 38, 27, 13, 16, 10, 2, 29, 35, 23, 25, 22, 17, 30","rf_class",63,165,12,10,0.912,0.932203389830508,0.863013698630137,0.942857142857143,0.932203389830508,0.9375,"rf_class",7,34,0,9,0.82,1,0.4375,0.790697674418605,1,0.883116883116883,"rf_class",56,131,12,1,0.935,0.916083916083916,0.982456140350877,0.992424242424242,0.916083916083916,0.952727272727273
400,100,40,0.3,0.7,"b",FALSE,0,1,3,"8, 28, 24, 31, 5, 14, 16, 15, 27, 13, 35, 9, 17, 25, 2, 4, 39, 6, 37, 19, 12, 21, 38, 18, 11, 34, 7, 22","IRT",62,167,10,11,0.916,0.943502824858757,0.849315068493151,0.938202247191011,0.943502824858757,0.940845070422535,"IRT",7,38,0,6,0.882352941176471,1,0.538461538461538,0.863636363636364,1,0.926829268292683,"IRT",55,129,10,5,0.924623115577889,0.928057553956835,0.916666666666667,0.962686567164179,0.928057553956835,0.945054945054945
400,100,40,0.3,0.7,"b",FALSE,0,1,3,"8, 28, 24, 31, 5, 14, 16, 15, 27, 13, 35, 9, 17, 25, 2, 4, 39, 6, 37, 19, 12, 21, 38, 18, 11, 34, 7, 22","rf_probs",0,89,88,73,0.356,0.502824858757062,0,0.549382716049383,0.502824858757062,0.525073746312684,"rf_probs",0,8,30,13,0.156862745098039,0.210526315789474,0,0.380952380952381,0.210526315789474,0.271186440677966,"rf_probs",0,81,58,60,0.407035175879397,0.58273381294964,0,0.574468085106383,0.58273381294964,0.578571428571429
400,100,40,0.3,0.7,"b",FALSE,0,1,3,"8, 28, 24, 31, 5, 14, 16, 15, 27, 13, 35, 9, 17, 25, 2, 4, 39, 6, 37, 19, 12, 21, 38, 18, 11, 34, 7, 22","rf_class",66,160,17,7,0.904,0.903954802259887,0.904109589041096,0.958083832335329,0.903954802259887,0.930232558139535,"rf_class",9,38,0,4,0.92156862745098,1,0.692307692307692,0.904761904761905,1,0.95,"rf_class",57,122,17,3,0.899497487437186,0.877697841726619,0.95,0.976,0.877697841726619,0.924242424242424
400,100,40,0.3,0.7,"b",FALSE,0,1,4,"3, 15, 11, 31, 14, 6, 40, 22, 10, 28, 37, 2, 8, 30, 23, 39, 32, 38, 35, 17, 5, 7, 16, 12, 13, 34, 18, 9","IRT",67,148,27,8,0.86,0.845714285714286,0.893333333333333,0.948717948717949,0.845714285714286,0.894259818731118,"IRT",7,37,0,8,0.846153846153846,1,0.466666666666667,0.822222222222222,1,0.902439024390244,"IRT",60,111,27,0,0.863636363636364,0.804347826086957,1,1,0.804347826086957,0.891566265060241
400,100,40,0.3,0.7,"b",FALSE,0,1,4,"3, 15, 11, 31, 14, 6, 40, 22, 10, 28, 37, 2, 8, 30, 23, 39, 32, 38, 35, 17, 5, 7, 16, 12, 13, 34, 18, 9","rf_probs",0,89,86,75,0.356,0.508571428571429,0,0.542682926829268,0.508571428571429,0.525073746312684,"rf_probs",0,9,28,15,0.173076923076923,0.243243243243243,0,0.375,0.243243243243243,0.295081967213115,"rf_probs",0,80,58,60,0.404040404040404,0.579710144927536,0,0.571428571428571,0.579710144927536,0.575539568345324
400,100,40,0.3,0.7,"b",FALSE,0,1,4,"3, 15, 11, 31, 14, 6, 40, 22, 10, 28, 37, 2, 8, 30, 23, 39, 32, 38, 35, 17, 5, 7, 16, 12, 13, 34, 18, 9","rf_class",62,162,13,13,0.896,0.925714285714286,0.826666666666667,0.925714285714286,0.925714285714286,0.925714285714286,"rf_class",6,37,0,9,0.826923076923077,1,0.4,0.804347826086957,1,0.891566265060241,"rf_class",56,125,13,4,0.914141414141414,0.905797101449275,0.933333333333333,0.968992248062015,0.905797101449275,0.936329588014981
400,100,40,0.3,0.7,"b",FALSE,0,1,5,"28, 34, 39, 19, 9, 16, 11, 20, 3, 29, 37, 17, 21, 33, 31, 15, 7, 5, 4, 23, 36, 40, 35, 26, 24, 27, 8, 32","IRT",59,167,7,17,0.904,0.959770114942529,0.776315789473684,0.907608695652174,0.959770114942529,0.932960893854749,"IRT",7,33,0,10,0.8,1,0.411764705882353,0.767441860465116,1,0.868421052631579,"IRT",52,134,7,7,0.93,0.950354609929078,0.88135593220339,0.950354609929078,0.950354609929078,0.950354609929078
