"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,1,"38, 7","IRT",233,1682,80,5,0.9575,0.954597048808173,0.978991596638655,0.997036158861885,0.954597048808173,0.975355175413163,"IRT",103,842,43,3,0.953582240161453,0.951412429378531,0.971698113207547,0.996449704142012,0.951412429378531,0.973410404624278,"IRT",130,840,37,2,0.961347869177403,0.957810718358039,0.984848484848485,0.997624703087886,0.957810718358039,0.977312390924956
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,1,"38, 7","rf_probs",0,693,1069,238,0.3465,0.393303064699205,0,0.744360902255639,0.393303064699205,0.514667656888229,"rf_probs",0,347,538,106,0.350151362260343,0.392090395480226,0,0.766004415011038,0.392090395480226,0.518684603886398,"rf_probs",0,346,531,132,0.342913776015857,0.394526795895097,0,0.723849372384937,0.394526795895097,0.51070110701107
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,1,"38, 7","rf_class",219,1715,47,19,0.967,0.973325766174801,0.920168067226891,0.989042675893887,0.973325766174801,0.981121281464531,"rf_class",97,863,22,9,0.968718466195762,0.975141242937853,0.915094339622642,0.989678899082569,0.975141242937853,0.982356289129197,"rf_class",122,852,25,10,0.965312190287413,0.971493728620296,0.924242424242424,0.988399071925754,0.971493728620296,0.979873490511788
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,2,"34, 35","IRT",258,1653,86,3,0.9555,0.950546290971823,0.988505747126437,0.998188405797101,0.950546290971823,0.973784977908689,"IRT",126,854,33,3,0.964566929133858,0.962795941375423,0.976744186046512,0.996499416569428,0.962795941375423,0.979357798165138,"IRT",132,799,53,0,0.946138211382114,0.937793427230047,1,1,0.937793427230047,0.967898243488795
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,2,"34, 35","rf_probs",0,654,1085,261,0.327,0.37607820586544,0,0.714754098360656,0.37607820586544,0.492840994724943,"rf_probs",0,333,554,129,0.327755905511811,0.375422773393461,0,0.720779220779221,0.375422773393461,0.493699036323202,"rf_probs",0,321,531,132,0.326219512195122,0.376760563380282,0,0.708609271523179,0.376760563380282,0.491954022988506
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,2,"34, 35","rf_class",212,1710,29,49,0.961,0.983323749281196,0.812260536398467,0.972143263217737,0.983323749281196,0.97770154373928,"rf_class",103,876,11,26,0.963582677165354,0.987598647125141,0.798449612403101,0.971175166297118,0.987598647125141,0.979318054779206,"rf_class",109,834,18,23,0.958333333333333,0.97887323943662,0.825757575757576,0.97316219369895,0.97887323943662,0.976009362200117
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,3,"27, 31","IRT",245,1670,80,5,0.9575,0.954285714285714,0.98,0.997014925373134,0.954285714285714,0.975182481751825,"IRT",117,823,36,3,0.960163432073544,0.958090803259604,0.975,0.99636803874092,0.958090803259604,0.976854599406528,"IRT",128,847,44,2,0.954946131243879,0.950617283950617,0.984615384615385,0.997644287396938,0.950617283950617,0.973563218390805
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,3,"27, 31","rf_probs",0,648,1102,250,0.324,0.370285714285714,0,0.721603563474387,0.370285714285714,0.489425981873112,"rf_probs",0,314,545,120,0.32073544433095,0.365541327124563,0,0.723502304147465,0.365541327124563,0.48569218870843,"rf_probs",0,334,557,130,0.327130264446621,0.374859708193042,0,0.719827586206897,0.374859708193042,0.492988929889299
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,3,"27, 31","rf_class",221,1710,40,29,0.9655,0.977142857142857,0.884,0.983323749281196,0.977142857142857,0.980223559759243,"rf_class",104,842,17,16,0.966292134831461,0.980209545983702,0.866666666666667,0.981351981351981,0.980209545983702,0.980780430984275,"rf_class",117,868,23,13,0.964740450538688,0.974186307519641,0.9,0.985244040862656,0.974186307519641,0.979683972911964
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,4,"34, 10","IRT",238,1645,115,2,0.9415,0.934659090909091,0.991666666666667,0.998785670916818,0.934659090909091,0.965658937481656,"IRT",119,866,48,0,0.953533397870281,0.947483588621444,1,1,0.947483588621444,0.973033707865169,"IRT",119,779,67,2,0.928645294725957,0.92080378250591,0.983471074380165,0.997439180537772,0.92080378250591,0.95759065765212
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,4,"34, 10","rf_probs",0,702,1058,240,0.351,0.398863636363636,0,0.745222929936306,0.398863636363636,0.519615099925981,"rf_probs",0,360,554,119,0.348499515972894,0.393873085339168,0,0.751565762004175,0.393873085339168,0.516870064608758,"rf_probs",0,342,504,121,0.353671147880041,0.404255319148936,0,0.73866090712743,0.404255319148936,0.52253628724217
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,4,"34, 10","rf_class",214,1723,37,26,0.9685,0.978977272727273,0.891666666666667,0.985134362492853,0.978977272727273,0.982046166999145,"rf_class",105,900,14,14,0.972894482090997,0.984682713347921,0.882352941176471,0.984682713347921,0.984682713347921,0.984682713347921,"rf_class",109,823,23,12,0.963805584281282,0.972813238770686,0.900826446280992,0.98562874251497,0.972813238770686,0.979179060083284
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,5,"14, 12","IRT",226,1669,98,7,0.9475,0.944538766270515,0.969957081545064,0.99582338902148,0.944538766270515,0.969503340110369,"IRT",109,877,36,3,0.961951219512195,0.960569550930997,0.973214285714286,0.996590909090909,0.960569550930997,0.978248745119911,"IRT",117,792,62,4,0.932307692307692,0.927400468384075,0.966942148760331,0.994974874371859,0.927400468384075,0.96
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,5,"14, 12","rf_probs",0,745,1022,233,0.3725,0.421618562535371,0,0.761758691206544,0.421618562535371,0.542805100182149,"rf_probs",0,373,540,112,0.36390243902439,0.408543263964951,0,0.769072164948454,0.408543263964951,0.533619456366237,"rf_probs",0,372,482,121,0.381538461538462,0.43559718969555,0,0.754563894523327,0.43559718969555,0.552338530066815
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,5,"14, 12","rf_class",206,1721,46,27,0.9635,0.973967176004527,0.88412017167382,0.984553775743707,0.973967176004527,0.97923186344239,"rf_class",97,896,17,15,0.968780487804878,0.981380065717415,0.866071428571429,0.983534577387486,0.981380065717415,0.982456140350877,"rf_class",109,825,29,12,0.957948717948718,0.966042154566745,0.900826446280992,0.985663082437276,0.966042154566745,0.975753991720875
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,6,"5, 3","IRT",222,1657,119,2,0.9395,0.932995495495496,0.991071428571429,0.998794454490657,0.932995495495496,0.964774381368268,"IRT",127,865,43,2,0.956605593056895,0.952643171806167,0.984496124031008,0.997693194925029,0.952643171806167,0.974647887323944,"IRT",95,792,76,0,0.921079958463136,0.912442396313364,1,1,0.912442396313364,0.95421686746988
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,6,"5, 3","rf_probs",0,797,979,224,0.3985,0.448761261261261,0,0.780607247796278,0.448761261261261,0.569896317483018,"rf_probs",0,389,519,129,0.375120540019286,0.4284140969163,0,0.750965250965251,0.4284140969163,0.545582047685835,"rf_probs",0,408,460,95,0.423676012461059,0.470046082949309,0,0.811133200795229,0.470046082949309,0.595185995623632
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,6,"5, 3","rf_class",200,1726,50,24,0.963,0.971846846846847,0.892857142857143,0.986285714285714,0.971846846846847,0.979013045944413,"rf_class",115,887,21,14,0.966248794599807,0.976872246696035,0.891472868217054,0.984461709211987,0.976872246696035,0.98065229408513,"rf_class",85,839,29,10,0.959501557632399,0.966589861751152,0.894736842105263,0.988221436984688,0.966589861751152,0.977285963890507
2000,2000,40,0.12,0.05,"both",FALSE,0.5,2,7,"4, 39","IRT",235,1662,99,4,0.9485,0.943781942078365,0.98326359832636,0.997599039615846,0.943781942078365,0.969944557922381,"IRT",121,811,41,4,0.953940634595701,0.9518779342723,0.968,0.995092024539877,0.9518779342723,0.973005398920216,"IRT",114,851,58,0,0.943304007820137,0.936193619361936,1,1,0.936193619361936,0.967045454545455
