"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,1,"39, 29","IRT",249,1668,76,7,0.9585,0.956422018348624,0.97265625,0.995820895522388,0.956422018348624,0.975723895875987,"IRT",135,833,26,5,0.968968968968969,0.969732246798603,0.964285714285714,0.994033412887828,0.969732246798603,0.981732469063052,"IRT",114,835,50,2,0.948051948051948,0.943502824858757,0.982758620689655,0.997610513739546,0.943502824858757,0.969802555168409
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,1,"39, 29","rf_probs",0,674,1070,256,0.337,0.386467889908257,0,0.724731182795699,0.386467889908257,0.504113687359761,"rf_probs",0,325,534,140,0.325325325325325,0.378346915017462,0,0.698924731182796,0.378346915017462,0.490936555891239,"rf_probs",0,349,536,116,0.348651348651349,0.394350282485876,0,0.750537634408602,0.394350282485876,0.517037037037037
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,1,"39, 29","rf_class",232,1708,36,24,0.97,0.979357798165138,0.90625,0.986143187066975,0.979357798165138,0.982738780207135,"rf_class",125,846,13,15,0.971971971971972,0.984866123399301,0.892857142857143,0.982578397212544,0.984866123399301,0.983720930232558,"rf_class",107,862,23,9,0.968031968031968,0.974011299435028,0.922413793103448,0.989667049368542,0.974011299435028,0.981776765375854
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,2,"2, 9","IRT",233,1681,75,11,0.957,0.957289293849658,0.954918032786885,0.993498817966903,0.957289293849658,0.975058004640371,"IRT",120,855,35,8,0.957760314341847,0.960674157303371,0.9375,0.990730011587486,0.960674157303371,0.975470621791215,"IRT",113,826,40,3,0.956211812627291,0.953810623556582,0.974137931034483,0.996381182147165,0.953810623556582,0.974631268436578
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,2,"2, 9","rf_probs",0,704,1052,244,0.352,0.400911161731207,0,0.742616033755274,0.400911161731207,0.520710059171598,"rf_probs",0,360,530,128,0.353634577603143,0.404494382022472,0,0.737704918032787,0.404494382022472,0.522496371552975,"rf_probs",0,344,522,116,0.35030549898167,0.397228637413395,0,0.747826086956522,0.397228637413395,0.518853695324283
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,2,"2, 9","rf_class",203,1725,31,41,0.964,0.982346241457859,0.831967213114754,0.97678369195923,0.982346241457859,0.979557069846678,"rf_class",100,879,11,28,0.961689587426326,0.987640449438202,0.78125,0.969128996692392,0.987640449438202,0.978297161936561,"rf_class",103,846,20,13,0.966395112016293,0.976905311778291,0.887931034482759,0.984866123399301,0.976905311778291,0.980869565217391
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,3,"26, 18","IRT",234,1683,64,19,0.9585,0.963365769891242,0.924901185770751,0.988836662749706,0.963365769891242,0.975935053638736,"IRT",114,850,26,9,0.964964964964965,0.970319634703196,0.926829268292683,0.989522700814901,0.970319634703196,0.979827089337176,"IRT",120,833,38,10,0.952047952047952,0.956371986222732,0.923076923076923,0.988137603795967,0.956371986222732,0.971995332555426
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,3,"26, 18","rf_probs",0,708,1039,253,0.354,0.405266170578134,0,0.736732570239334,0.405266170578134,0.522895125553914,"rf_probs",0,324,552,123,0.324324324324324,0.36986301369863,0,0.724832214765101,0.36986301369863,0.489795918367347,"rf_probs",0,384,487,130,0.383616383616384,0.440872560275545,0,0.747081712062257,0.440872560275545,0.554512635379061
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,3,"26, 18","rf_class",215,1712,35,38,0.9635,0.979965655409273,0.849802371541502,0.978285714285714,0.979965655409273,0.979124964255076,"rf_class",106,862,14,17,0.968968968968969,0.984018264840183,0.861788617886179,0.9806598407281,0.984018264840183,0.982336182336182,"rf_class",109,850,21,21,0.958041958041958,0.975889781859931,0.838461538461538,0.975889781859931,0.975889781859931,0.975889781859931
2000,2000,40,0.12,0.05,"both",FALSE,0.8,1,4,"4, 15","IRT",239,1656,102,3,0.9475,0.9419795221843,0.987603305785124,0.998191681735985,0.9419795221843,0.969271290605795,"IRT",114,811,52,1,0.945807770961145,0.939745075318656,0.991304347826087,0.998768472906404,0.939745075318656,0.968358208955224,"IRT",125,845,50,2,0.949119373776908,0.94413407821229,0.984251968503937,0.997638724911452,0.94413407821229,0.970149253731343
