"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,1,"2, 8, 15, 29, 25, 6, 40, 37, 3, 28, 33, 19, 20, 16, 7, 26, 22, 23, 24, 17, 31, 5, 9, 4, 10, 12, 36, 14","IRT",148,1031,67,4,0.9432,0.938979963570127,0.973684210526316,0.996135265700483,0.938979963570127,0.96671354899203,"IRT",21,234,0,2,0.992217898832685,1,0.91304347826087,0.991525423728814,1,0.995744680851064,"IRT",127,797,67,2,0.930513595166163,0.922453703703704,0.984496124031008,0.997496871088861,0.922453703703704,0.958508719182201
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,1,"2, 8, 15, 29, 25, 6, 40, 37, 3, 28, 33, 19, 20, 16, 7, 26, 22, 23, 24, 17, 31, 5, 9, 4, 10, 12, 36, 14","rf_probs",0,437,661,152,0.3496,0.39799635701275,0,0.741935483870968,0.39799635701275,0.518079430942501,"rf_probs",0,51,183,23,0.198443579766537,0.217948717948718,0,0.689189189189189,0.217948717948718,0.331168831168831,"rf_probs",0,386,478,129,0.388721047331319,0.446759259259259,0,0.749514563106796,0.446759259259259,0.559825960841189
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,1,"2, 8, 15, 29, 25, 6, 40, 37, 3, 28, 33, 19, 20, 16, 7, 26, 22, 23, 24, 17, 31, 5, 9, 4, 10, 12, 36, 14","rf_class",135,1077,21,17,0.9696,0.980874316939891,0.888157894736842,0.984460694698355,0.980874316939891,0.982664233576642,"rf_class",19,234,0,4,0.98443579766537,1,0.826086956521739,0.983193277310924,1,0.991525423728813,"rf_class",116,843,21,13,0.965760322255791,0.975694444444444,0.89922480620155,0.98481308411215,0.975694444444444,0.980232558139535
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,2,"9, 11, 26, 29, 23, 22, 2, 4, 13, 6, 24, 39, 7, 17, 35, 36, 25, 12, 27, 18, 37, 28, 19, 5, 8, 10, 16, 3","IRT",145,1047,49,9,0.9536,0.95529197080292,0.941558441558442,0.991477272727273,0.95529197080292,0.973048327137547,"IRT",36,224,0,9,0.966542750929368,1,0.8,0.96137339055794,1,0.980306345733042,"IRT",109,823,49,0,0.950050968399592,0.943807339449541,1,1,0.943807339449541,0.971091445427729
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,2,"9, 11, 26, 29, 23, 22, 2, 4, 13, 6, 24, 39, 7, 17, 35, 36, 25, 12, 27, 18, 37, 28, 19, 5, 8, 10, 16, 3","rf_probs",0,421,675,154,0.3368,0.384124087591241,0,0.732173913043478,0.384124087591241,0.503889886295631,"rf_probs",0,34,190,45,0.12639405204461,0.151785714285714,0,0.430379746835443,0.151785714285714,0.224422442244224,"rf_probs",0,387,485,109,0.394495412844037,0.443807339449541,0,0.780241935483871,0.443807339449541,0.565789473684211
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,2,"9, 11, 26, 29, 23, 22, 2, 4, 13, 6, 24, 39, 7, 17, 35, 36, 25, 12, 27, 18, 37, 28, 19, 5, 8, 10, 16, 3","rf_class",119,1076,20,35,0.956,0.981751824817518,0.772727272727273,0.968496849684969,0.981751824817518,0.975079293158133,"rf_class",27,224,0,18,0.933085501858736,1,0.6,0.925619834710744,1,0.96137339055794,"rf_class",92,852,20,17,0.962283384301733,0.977064220183486,0.844036697247706,0.980437284234753,0.977064220183486,0.97874784606548
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,3,"17, 11, 29, 34, 14, 4, 8, 40, 15, 3, 31, 26, 16, 37, 28, 25, 12, 36, 9, 20, 39, 33, 23, 7, 21, 38, 5, 18","IRT",151,1024,69,6,0.94,0.936870997255261,0.961783439490446,0.994174757281553,0.936870997255261,0.964672633066415,"IRT",30,221,0,6,0.976653696498054,1,0.833333333333333,0.973568281938326,1,0.986607142857143,"IRT",121,803,69,0,0.930513595166163,0.920871559633027,1,1,0.920871559633027,0.958805970149254
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,3,"17, 11, 29, 34, 14, 4, 8, 40, 15, 3, 31, 26, 16, 37, 28, 25, 12, 36, 9, 20, 39, 33, 23, 7, 21, 38, 5, 18","rf_probs",0,473,620,157,0.3784,0.432753888380604,0,0.750793650793651,0.432753888380604,0.549042367962855,"rf_probs",0,43,178,36,0.167315175097276,0.194570135746606,0,0.544303797468354,0.194570135746606,0.286666666666667,"rf_probs",0,430,442,121,0.433031218529708,0.493119266055046,0,0.780399274047187,0.493119266055046,0.604356992269852
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,3,"17, 11, 29, 34, 14, 4, 8, 40, 15, 3, 31, 26, 16, 37, 28, 25, 12, 36, 9, 20, 39, 33, 23, 7, 21, 38, 5, 18","rf_class",125,1065,28,32,0.952,0.974382433668802,0.796178343949045,0.970829535095716,0.974382433668802,0.972602739726027,"rf_class",16,221,0,20,0.922178988326848,1,0.444444444444444,0.91701244813278,1,0.956709956709957,"rf_class",109,844,28,12,0.959718026183283,0.967889908256881,0.900826446280992,0.985981308411215,0.967889908256881,0.976851851851852
2000,500,40,0.12,0.7,"both",FALSE,0.8,0.5,4,"14, 35, 17, 40, 25, 18, 36, 1, 10, 32, 26, 13, 28, 21, 31, 9, 33, 27, 24, 19, 5, 15, 30, 39, 8, 4, 23, 29","IRT",146,1006,93,5,0.9216,0.915377616014559,0.966887417218543,0.995054401582592,0.915377616014559,0.953554502369668,"IRT",39,206,4,4,0.968379446640316,0.980952380952381,0.906976744186046,0.980952380952381,0.980952380952381,0.980952380952381,"IRT",107,800,89,1,0.909729187562688,0.899887514060742,0.990740740740741,0.998751560549313,0.899887514060742,0.946745562130178
