"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.4,"b",TRUE,0,2,1,"27, 29, 12, 17, 15, 25, 31, 21, 34, 16, 4, 19, 18, 2, 3, 35","IRT",248,1649,99,4,0.9485,0.943363844393593,0.984126984126984,0.997580157289776,0.943363844393593,0.969714789767715,"IRT",116,851,40,2,0.958374628344896,0.955106621773288,0.983050847457627,0.997655334114889,0.955106621773288,0.975917431192661,"IRT",132,798,59,2,0.938446014127144,0.931155192532089,0.985074626865672,0.9975,0.931155192532089,0.963186481593241
2000,2000,40,0.12,0.4,"b",TRUE,0,2,1,"27, 29, 12, 17, 15, 25, 31, 21, 34, 16, 4, 19, 18, 2, 3, 35","rf_probs",0,722,1026,252,0.361,0.41304347826087,0,0.741273100616016,0.41304347826087,0.530492285084497,"rf_probs",0,373,518,118,0.369672943508424,0.418630751964085,0,0.759674134419552,0.418630751964085,0.539797395079595,"rf_probs",0,349,508,134,0.352169525731584,0.407234539089848,0,0.722567287784679,0.407234539089848,0.52089552238806
2000,2000,40,0.12,0.4,"b",TRUE,0,2,1,"27, 29, 12, 17, 15, 25, 31, 21, 34, 16, 4, 19, 18, 2, 3, 35","rf_class",206,1725,23,46,0.9655,0.986842105263158,0.817460317460317,0.974025974025974,0.986842105263158,0.980392156862745,"rf_class",91,883,8,27,0.965312190287413,0.991021324354658,0.771186440677966,0.97032967032967,0.991021324354658,0.980566352026652,"rf_class",115,842,15,19,0.9656912209889,0.982497082847141,0.858208955223881,0.977932636469222,0.982497082847141,0.980209545983702
2000,2000,40,0.12,0.4,"b",TRUE,0,2,2,"5, 26, 17, 31, 8, 32, 39, 29, 25, 15, 30, 19, 21, 3, 12, 6","IRT",238,1674,78,10,0.956,0.955479452054795,0.959677419354839,0.994061757719715,0.955479452054795,0.974388824214203,"IRT",117,837,36,7,0.956870611835506,0.958762886597938,0.943548387096774,0.991706161137441,0.958762886597938,0.974956319161328,"IRT",121,837,42,3,0.955134596211366,0.95221843003413,0.975806451612903,0.996428571428571,0.95221843003413,0.973821989528796
2000,2000,40,0.12,0.4,"b",TRUE,0,2,2,"5, 26, 17, 31, 8, 32, 39, 29, 25, 15, 30, 19, 21, 3, 12, 6","rf_probs",0,745,1007,248,0.3725,0.425228310502283,0,0.750251762336354,0.425228310502283,0.542805100182149,"rf_probs",0,363,510,124,0.364092276830492,0.415807560137457,0,0.745379876796715,0.415807560137457,0.533823529411765,"rf_probs",0,382,497,124,0.380857427716849,0.434584755403868,0,0.754940711462451,0.434584755403868,0.551624548736462
2000,2000,40,0.12,0.4,"b",TRUE,0,2,2,"5, 26, 17, 31, 8, 32, 39, 29, 25, 15, 30, 19, 21, 3, 12, 6","rf_class",211,1721,31,37,0.966,0.982305936073059,0.850806451612903,0.978953356086462,0.982305936073059,0.980626780626781,"rf_class",103,858,15,21,0.963891675025075,0.982817869415808,0.830645161290323,0.976109215017065,0.982817869415808,0.97945205479452,"rf_class",108,863,16,16,0.968095712861416,0.981797497155859,0.870967741935484,0.981797497155859,0.981797497155859,0.981797497155859
2000,2000,40,0.12,0.4,"b",TRUE,0,2,3,"38, 39, 19, 15, 27, 16, 12, 17, 25, 1, 6, 34, 30, 9, 26, 22","IRT",202,1725,68,5,0.9635,0.96207473508087,0.975845410628019,0.997109826589595,0.96207473508087,0.979279023559466,"IRT",96,850,32,3,0.964322120285423,0.963718820861678,0.96969696969697,0.996483001172333,0.963718820861678,0.979827089337176,"IRT",106,875,36,2,0.962708537782139,0.960482985729967,0.981481481481482,0.997719498289624,0.960482985729967,0.978747203579418
2000,2000,40,0.12,0.4,"b",TRUE,0,2,3,"38, 39, 19, 15, 27, 16, 12, 17, 25, 1, 6, 34, 30, 9, 26, 22","rf_probs",0,815,978,207,0.4075,0.454545454545455,0,0.797455968688845,0.454545454545455,0.579040852575488,"rf_probs",0,397,485,99,0.404689092762487,0.450113378684807,0,0.800403225806452,0.450113378684807,0.576197387518142,"rf_probs",0,418,493,108,0.410206084396467,0.458836443468716,0,0.79467680608365,0.458836443468716,0.581767571329158
2000,2000,40,0.12,0.4,"b",TRUE,0,2,3,"38, 39, 19, 15, 27, 16, 12, 17, 25, 1, 6, 34, 30, 9, 26, 22","rf_class",187,1746,47,20,0.9665,0.973786949247072,0.903381642512077,0.988674971687429,0.973786949247072,0.98117448721551,"rf_class",91,856,26,8,0.965341488277268,0.970521541950113,0.919191919191919,0.990740740740741,0.970521541950113,0.980526918671249,"rf_class",96,890,21,12,0.967615309126595,0.976948408342481,0.888888888888889,0.98669623059867,0.976948408342481,0.981798124655268
2000,2000,40,0.12,0.4,"b",TRUE,0,2,4,"40, 34, 18, 24, 26, 2, 30, 12, 3, 33, 15, 21, 38, 19, 35, 23","IRT",230,1667,99,4,0.9485,0.943941109852775,0.982905982905983,0.997606223818073,0.943941109852775,0.970032004655222,"IRT",113,828,40,3,0.95630081300813,0.953917050691244,0.974137931034483,0.996389891696751,0.953917050691244,0.974690994702766,"IRT",117,839,59,1,0.940944881889764,0.934298440979955,0.991525423728814,0.998809523809524,0.934298440979955,0.965477560414269
