"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.4,"b",FALSE,0,1,1,"36, 33, 11, 29, 13, 34, 9, 12, 20, 28, 2, 31, 23, 35, 4, 18","IRT",59,181,4,6,0.96,0.978378378378378,0.907692307692308,0.967914438502674,0.978378378378378,0.973118279569892,"IRT",9,36,0,5,0.9,1,0.642857142857143,0.878048780487805,1,0.935064935064935,"IRT",50,145,4,1,0.975,0.973154362416107,0.980392156862745,0.993150684931507,0.973154362416107,0.983050847457627
400,100,40,0.3,0.4,"b",FALSE,0,1,1,"36, 33, 11, 29, 13, 34, 9, 12, 20, 28, 2, 31, 23, 35, 4, 18","rf_probs",0,68,117,65,0.272,0.367567567567568,0,0.511278195488722,0.367567567567568,0.427672955974843,"rf_probs",0,8,28,14,0.16,0.222222222222222,0,0.363636363636364,0.222222222222222,0.275862068965517,"rf_probs",0,60,89,51,0.3,0.402684563758389,0,0.540540540540541,0.402684563758389,0.461538461538462
400,100,40,0.3,0.4,"b",FALSE,0,1,1,"36, 33, 11, 29, 13, 34, 9, 12, 20, 28, 2, 31, 23, 35, 4, 18","rf_class",61,175,10,4,0.944,0.945945945945946,0.938461538461538,0.977653631284916,0.945945945945946,0.961538461538462,"rf_class",11,35,1,3,0.92,0.972222222222222,0.785714285714286,0.921052631578947,0.972222222222222,0.945945945945946,"rf_class",50,140,9,1,0.95,0.939597315436242,0.980392156862745,0.99290780141844,0.939597315436242,0.96551724137931
400,100,40,0.3,0.4,"b",FALSE,0,1,2,"17, 32, 36, 39, 10, 11, 16, 37, 12, 22, 25, 8, 20, 35, 30, 23","IRT",71,167,3,9,0.952,0.982352941176471,0.8875,0.948863636363636,0.982352941176471,0.965317919075144,"IRT",6,34,0,8,0.833333333333333,1,0.428571428571429,0.80952380952381,1,0.894736842105263,"IRT",65,133,3,1,0.98019801980198,0.977941176470588,0.984848484848485,0.992537313432836,0.977941176470588,0.985185185185185
400,100,40,0.3,0.4,"b",FALSE,0,1,2,"17, 32, 36, 39, 10, 11, 16, 37, 12, 22, 25, 8, 20, 35, 30, 23","rf_probs",0,86,84,80,0.344,0.505882352941176,0,0.518072289156627,0.505882352941176,0.511904761904762,"rf_probs",0,15,19,14,0.3125,0.441176470588235,0,0.517241379310345,0.441176470588235,0.476190476190476,"rf_probs",0,71,65,66,0.351485148514851,0.522058823529412,0,0.518248175182482,0.522058823529412,0.52014652014652
400,100,40,0.3,0.4,"b",FALSE,0,1,2,"17, 32, 36, 39, 10, 11, 16, 37, 12, 22, 25, 8, 20, 35, 30, 23","rf_class",70,168,2,10,0.952,0.988235294117647,0.875,0.943820224719101,0.988235294117647,0.96551724137931,"rf_class",8,34,0,6,0.875,1,0.571428571428571,0.85,1,0.918918918918919,"rf_class",62,134,2,4,0.97029702970297,0.985294117647059,0.939393939393939,0.971014492753623,0.985294117647059,0.978102189781022
400,100,40,0.3,0.4,"b",FALSE,0,1,3,"18, 30, 7, 36, 27, 34, 14, 25, 15, 2, 24, 4, 22, 19, 11, 5","IRT",68,169,6,7,0.948,0.965714285714286,0.906666666666667,0.960227272727273,0.965714285714286,0.962962962962963,"IRT",12,31,0,4,0.914893617021277,1,0.75,0.885714285714286,1,0.939393939393939,"IRT",56,138,6,3,0.955665024630542,0.958333333333333,0.949152542372881,0.978723404255319,0.958333333333333,0.968421052631579
400,100,40,0.3,0.4,"b",FALSE,0,1,3,"18, 30, 7, 36, 27, 34, 14, 25, 15, 2, 24, 4, 22, 19, 11, 5","rf_probs",0,82,93,75,0.328,0.468571428571429,0,0.522292993630573,0.468571428571429,0.493975903614458,"rf_probs",0,10,21,16,0.212765957446809,0.32258064516129,0,0.384615384615385,0.32258064516129,0.350877192982456,"rf_probs",0,72,72,59,0.354679802955665,0.5,0,0.549618320610687,0.5,0.523636363636364
400,100,40,0.3,0.4,"b",FALSE,0,1,3,"18, 30, 7, 36, 27, 34, 14, 25, 15, 2, 24, 4, 22, 19, 11, 5","rf_class",70,164,11,5,0.936,0.937142857142857,0.933333333333333,0.970414201183432,0.937142857142857,0.953488372093023,"rf_class",14,31,0,2,0.957446808510638,1,0.875,0.939393939393939,1,0.96875,"rf_class",56,133,11,3,0.931034482758621,0.923611111111111,0.949152542372881,0.977941176470588,0.923611111111111,0.95
400,100,40,0.3,0.4,"b",FALSE,0,1,4,"17, 35, 13, 2, 20, 37, 29, 27, 10, 16, 7, 30, 40, 19, 23, 3","IRT",80,153,13,4,0.932,0.921686746987952,0.952380952380952,0.974522292993631,0.921686746987952,0.947368421052632,"IRT",13,41,0,3,0.947368421052632,1,0.8125,0.931818181818182,1,0.964705882352941,"IRT",67,112,13,1,0.927461139896373,0.896,0.985294117647059,0.991150442477876,0.896,0.941176470588235
400,100,40,0.3,0.4,"b",FALSE,0,1,4,"17, 35, 13, 2, 20, 37, 29, 27, 10, 16, 7, 30, 40, 19, 23, 3","rf_probs",0,79,87,84,0.316,0.475903614457831,0,0.484662576687117,0.475903614457831,0.480243161094225,"rf_probs",0,15,26,16,0.263157894736842,0.365853658536585,0,0.483870967741935,0.365853658536585,0.416666666666667,"rf_probs",0,64,61,68,0.33160621761658,0.512,0,0.484848484848485,0.512,0.498054474708171
400,100,40,0.3,0.4,"b",FALSE,0,1,4,"17, 35, 13, 2, 20, 37, 29, 27, 10, 16, 7, 30, 40, 19, 23, 3","rf_class",76,161,5,8,0.948,0.969879518072289,0.904761904761905,0.952662721893491,0.969879518072289,0.961194029850746,"rf_class",11,41,0,5,0.912280701754386,1,0.6875,0.891304347826087,1,0.942528735632184,"rf_class",65,120,5,3,0.958549222797927,0.96,0.955882352941177,0.975609756097561,0.96,0.967741935483871
400,100,40,0.3,0.4,"b",FALSE,0,1,5,"10, 1, 13, 24, 15, 31, 27, 28, 30, 16, 9, 34, 35, 11, 21, 6","IRT",62,170,6,12,0.928,0.965909090909091,0.837837837837838,0.934065934065934,0.965909090909091,0.949720670391061,"IRT",10,31,0,7,0.854166666666667,1,0.588235294117647,0.815789473684211,1,0.898550724637681,"IRT",52,139,6,5,0.945544554455445,0.958620689655172,0.912280701754386,0.965277777777778,0.958620689655172,0.961937716262976
400,100,40,0.3,0.4,"b",FALSE,0,1,5,"10, 1, 13, 24, 15, 31, 27, 28, 30, 16, 9, 34, 35, 11, 21, 6","rf_probs",0,66,110,74,0.264,0.375,0,0.471428571428571,0.375,0.417721518987342,"rf_probs",0,12,19,17,0.25,0.387096774193548,0,0.413793103448276,0.387096774193548,0.4,"rf_probs",0,54,91,57,0.267326732673267,0.372413793103448,0,0.486486486486487,0.372413793103448,0.421875
400,100,40,0.3,0.4,"b",FALSE,0,1,5,"10, 1, 13, 24, 15, 31, 27, 28, 30, 16, 9, 34, 35, 11, 21, 6","rf_class",63,169,7,11,0.928,0.960227272727273,0.851351351351351,0.938888888888889,0.960227272727273,0.949438202247191,"rf_class",14,31,0,3,0.9375,1,0.823529411764706,0.911764705882353,1,0.953846153846154,"rf_class",49,138,7,8,0.925742574257426,0.951724137931034,0.859649122807018,0.945205479452055,0.951724137931034,0.948453608247423
400,100,40,0.3,0.4,"b",FALSE,0,1,6,"2, 11, 19, 16, 10, 36, 7, 5, 22, 27, 3, 23, 13, 30, 12, 20","IRT",62,165,19,4,0.908,0.896739130434783,0.939393939393939,0.976331360946746,0.896739130434783,0.934844192634561,"IRT",13,27,0,3,0.930232558139535,1,0.8125,0.9,1,0.947368421052632,"IRT",49,138,19,1,0.903381642512077,0.878980891719745,0.98,0.992805755395683,0.878980891719745,0.932432432432432
400,100,40,0.3,0.4,"b",FALSE,0,1,6,"2, 11, 19, 16, 10, 36, 7, 5, 22, 27, 3, 23, 13, 30, 12, 20","rf_probs",0,79,105,66,0.316,0.429347826086957,0,0.544827586206897,0.429347826086957,0.480243161094225,"rf_probs",0,8,19,16,0.186046511627907,0.296296296296296,0,0.333333333333333,0.296296296296296,0.313725490196078,"rf_probs",0,71,86,50,0.342995169082126,0.452229299363057,0,0.586776859504132,0.452229299363057,0.510791366906475
400,100,40,0.3,0.4,"b",FALSE,0,1,6,"2, 11, 19, 16, 10, 36, 7, 5, 22, 27, 3, 23, 13, 30, 12, 20","rf_class",59,176,8,7,0.94,0.956521739130435,0.893939393939394,0.961748633879781,0.956521739130435,0.959128065395095,"rf_class",11,27,0,5,0.883720930232558,1,0.6875,0.84375,1,0.915254237288136,"rf_class",48,149,8,2,0.951690821256039,0.949044585987261,0.96,0.986754966887417,0.949044585987261,0.967532467532468
