"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,1,"20, 32","IRT",363,803,64,20,0.9328,0.926182237600923,0.947780678851175,0.975698663426488,0.926182237600923,0.950295857988166,"IRT",75,157,14,6,0.920634920634921,0.91812865497076,0.925925925925926,0.96319018404908,0.91812865497076,0.940119760479042,"IRT",288,646,50,14,0.935871743486974,0.92816091954023,0.95364238410596,0.978787878787879,0.92816091954023,0.952802359882006
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,1,"20, 32","rf_probs",0,274,593,383,0.2192,0.31603229527105,0,0.417047184170472,0.31603229527105,0.359580052493438,"rf_probs",0,52,119,81,0.206349206349206,0.304093567251462,0,0.390977443609023,0.304093567251462,0.342105263157895,"rf_probs",0,222,474,302,0.222444889779559,0.318965517241379,0,0.423664122137405,0.318965517241379,0.363934426229508
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,1,"20, 32","rf_class",346,823,44,37,0.9352,0.949250288350634,0.903394255874674,0.956976744186047,0.949250288350634,0.953097857556456,"rf_class",73,162,9,8,0.932539682539683,0.947368421052632,0.901234567901235,0.952941176470588,0.947368421052632,0.950146627565982,"rf_class",273,661,35,29,0.935871743486974,0.949712643678161,0.903973509933775,0.957971014492754,0.949712643678161,0.953823953823954
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,2,"1, 40","IRT",376,815,48,11,0.9528,0.944380069524913,0.971576227390181,0.986682808716707,0.944380069524913,0.965068087625814,"IRT",75,160,12,5,0.932539682539683,0.930232558139535,0.9375,0.96969696969697,0.930232558139535,0.949554896142433,"IRT",301,655,36,6,0.957915831663327,0.947901591895803,0.980456026058632,0.990922844175492,0.947901591895803,0.968934911242603
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,2,"1, 40","rf_probs",0,303,560,387,0.2424,0.351100811123986,0,0.439130434782609,0.351100811123986,0.390212491951063,"rf_probs",0,70,102,80,0.277777777777778,0.406976744186047,0,0.466666666666667,0.406976744186047,0.434782608695652,"rf_probs",0,233,458,307,0.233466933867735,0.337192474674385,0,0.431481481481481,0.337192474674385,0.37855402112104
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,2,"1, 40","rf_class",358,828,35,29,0.9488,0.959443800695249,0.925064599483204,0.966161026837806,0.959443800695249,0.962790697674419,"rf_class",69,163,9,11,0.920634920634921,0.947674418604651,0.8625,0.936781609195402,0.947674418604651,0.942196531791908,"rf_class",289,665,26,18,0.955911823647295,0.962373371924747,0.941368078175896,0.973645680819912,0.962373371924747,0.967976710334789
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,3,"25, 36","IRT",348,850,29,23,0.9584,0.967007963594994,0.93800539083558,0.973654066437572,0.967007963594994,0.970319634703196,"IRT",62,166,6,5,0.95397489539749,0.965116279069767,0.925373134328358,0.970760233918129,0.965116279069767,0.967930029154519,"IRT",286,684,23,18,0.95944609297725,0.967468175388967,0.940789473684211,0.974358974358974,0.967468175388967,0.970901348474095
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,3,"25, 36","rf_probs",0,288,591,371,0.2304,0.327645051194539,0,0.437025796661609,0.327645051194539,0.374512353706112,"rf_probs",0,55,117,67,0.230125523012552,0.319767441860465,0,0.450819672131148,0.319767441860465,0.374149659863946,"rf_probs",0,233,474,304,0.230464886251236,0.32956152758133,0,0.43389199255121,0.32956152758133,0.37459807073955
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,3,"25, 36","rf_class",347,839,40,24,0.9488,0.954493742889647,0.935309973045822,0.972190034762457,0.954493742889647,0.963260619977038,"rf_class",62,163,9,5,0.941422594142259,0.947674418604651,0.925373134328358,0.970238095238095,0.947674418604651,0.958823529411765,"rf_class",285,676,31,19,0.950544015825915,0.956152758132956,0.9375,0.972661870503597,0.956152758132956,0.964336661911555
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,4,"25, 12","IRT",360,826,47,17,0.9488,0.946162657502864,0.954907161803713,0.979833926453143,0.946162657502864,0.962703962703963,"IRT",67,156,6,4,0.957081545064378,0.962962962962963,0.943661971830986,0.975,0.962962962962963,0.968944099378882,"IRT",293,670,41,13,0.946902654867257,0.942334739803094,0.957516339869281,0.980966325036603,0.942334739803094,0.961262553802009
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,4,"25, 12","rf_probs",0,281,592,377,0.2248,0.321878579610538,0,0.427051671732523,0.321878579610538,0.367080339647289,"rf_probs",0,50,112,71,0.214592274678112,0.308641975308642,0,0.413223140495868,0.308641975308642,0.353356890459364,"rf_probs",0,231,480,306,0.227138643067847,0.324894514767932,0,0.430167597765363,0.324894514767932,0.370192307692308
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,4,"25, 12","rf_class",343,833,40,34,0.9408,0.95418098510882,0.909814323607427,0.96078431372549,0.95418098510882,0.957471264367816,"rf_class",65,156,6,6,0.948497854077253,0.962962962962963,0.915492957746479,0.962962962962963,0.962962962962963,0.962962962962963,"rf_class",278,677,34,28,0.939036381514258,0.952180028129395,0.908496732026144,0.960283687943262,0.952180028129395,0.956214689265537
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,5,"28, 22","IRT",370,817,49,14,0.9496,0.943418013856813,0.963541666666667,0.983152827918171,0.943418013856813,0.96287566293459,"IRT",86,163,7,2,0.965116279069767,0.958823529411765,0.977272727272727,0.987878787878788,0.958823529411765,0.973134328358209,"IRT",284,654,42,12,0.945564516129032,0.939655172413793,0.959459459459459,0.981981981981982,0.939655172413793,0.960352422907489
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,5,"28, 22","rf_probs",0,300,566,384,0.24,0.346420323325635,0,0.43859649122807,0.346420323325635,0.387096774193548,"rf_probs",0,59,111,88,0.228682170542636,0.347058823529412,0,0.401360544217687,0.347058823529412,0.372239747634069,"rf_probs",0,241,455,296,0.242943548387097,0.346264367816092,0,0.4487895716946,0.346264367816092,0.390916463909165
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,5,"28, 22","rf_class",362,826,40,22,0.9504,0.953810623556582,0.942708333333333,0.974056603773585,0.953810623556582,0.963827304550758,"rf_class",85,164,6,3,0.965116279069767,0.964705882352941,0.965909090909091,0.982035928143713,0.964705882352941,0.973293768545994,"rf_class",277,662,34,19,0.946572580645161,0.951149425287356,0.935810810810811,0.972099853157122,0.951149425287356,0.961510530137981
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,6,"33, 28","IRT",351,850,19,30,0.9608,0.978135788262371,0.921259842519685,0.965909090909091,0.978135788262371,0.971983990851915,"IRT",60,158,6,4,0.956140350877193,0.963414634146341,0.9375,0.975308641975309,0.963414634146341,0.969325153374233,"IRT",291,692,13,26,0.961839530332681,0.981560283687943,0.917981072555205,0.963788300835655,0.981560283687943,0.972593113141251
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,6,"33, 28","rf_probs",0,251,618,381,0.2008,0.288837744533947,0,0.397151898734177,0.288837744533947,0.334443704197202,"rf_probs",0,47,117,64,0.206140350877193,0.286585365853659,0,0.423423423423423,0.286585365853659,0.341818181818182,"rf_probs",0,204,501,317,0.199608610567515,0.28936170212766,0,0.391554702495202,0.28936170212766,0.33278955954323
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,6,"33, 28","rf_class",352,847,22,29,0.9592,0.974683544303797,0.923884514435696,0.96689497716895,0.974683544303797,0.970773638968481,"rf_class",59,158,6,5,0.951754385964912,0.963414634146341,0.921875,0.969325153374233,0.963414634146341,0.966360856269113,"rf_class",293,689,16,24,0.960861056751468,0.977304964539007,0.924290220820189,0.966339410939691,0.977304964539007,0.97179125528914
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,7,"18, 34","IRT",376,815,43,16,0.9528,0.94988344988345,0.959183673469388,0.980746089049338,0.94988344988345,0.965068087625814,"IRT",75,162,8,3,0.955645161290323,0.952941176470588,0.961538461538462,0.981818181818182,0.952941176470588,0.967164179104478,"IRT",301,653,35,13,0.952095808383233,0.949127906976744,0.95859872611465,0.980480480480481,0.949127906976744,0.964549483013294
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,7,"18, 34","rf_probs",0,278,580,392,0.2224,0.324009324009324,0,0.414925373134328,0.324009324009324,0.363874345549738,"rf_probs",0,57,113,78,0.229838709677419,0.335294117647059,0,0.422222222222222,0.335294117647059,0.373770491803279,"rf_probs",0,221,467,314,0.220558882235529,0.321220930232558,0,0.413084112149533,0.321220930232558,0.361406377759608
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,7,"18, 34","rf_class",362,818,40,30,0.944,0.953379953379953,0.923469387755102,0.964622641509434,0.953379953379953,0.958968347010551,"rf_class",72,164,6,6,0.951612903225806,0.964705882352941,0.923076923076923,0.964705882352941,0.964705882352941,0.964705882352941,"rf_class",290,654,34,24,0.942115768463074,0.950581395348837,0.923566878980892,0.964601769911504,0.950581395348837,0.957540263543192
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,8,"7, 3","IRT",377,796,59,18,0.9384,0.930994152046784,0.954430379746835,0.977886977886978,0.930994152046784,0.953864589574596,"IRT",80,163,12,4,0.938223938223938,0.931428571428571,0.952380952380952,0.976047904191617,0.931428571428571,0.953216374269006,"IRT",297,633,47,14,0.938446014127144,0.930882352941176,0.954983922829582,0.978361669242658,0.930882352941176,0.954031650339111
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,8,"7, 3","rf_probs",0,310,545,395,0.248,0.362573099415205,0,0.439716312056738,0.362573099415205,0.397435897435897,"rf_probs",0,55,120,84,0.212355212355212,0.314285714285714,0,0.39568345323741,0.314285714285714,0.35031847133758,"rf_probs",0,255,425,311,0.257315842583249,0.375,0,0.450530035335689,0.375,0.409309791332263
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,8,"7, 3","rf_class",361,800,55,34,0.9288,0.935672514619883,0.913924050632911,0.959232613908873,0.935672514619883,0.947306098283008,"rf_class",77,166,9,7,0.938223938223938,0.948571428571429,0.916666666666667,0.959537572254335,0.948571428571429,0.954022988505747,"rf_class",284,634,46,27,0.926337033299697,0.932352941176471,0.913183279742765,0.959152798789713,0.932352941176471,0.945563012677107
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,9,"35, 15","IRT",364,814,64,8,0.9424,0.927107061503417,0.978494623655914,0.990267639902676,0.927107061503417,0.957647058823529,"IRT",65,154,16,1,0.927966101694915,0.905882352941176,0.984848484848485,0.993548387096774,0.905882352941176,0.947692307692308,"IRT",299,660,48,7,0.945759368836292,0.932203389830508,0.977124183006536,0.989505247376312,0.932203389830508,0.96
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,9,"35, 15","rf_probs",0,280,598,372,0.224,0.318906605922551,0,0.429447852760736,0.318906605922551,0.366013071895425,"rf_probs",0,54,116,66,0.228813559322034,0.317647058823529,0,0.45,0.317647058823529,0.372413793103448,"rf_probs",0,226,482,306,0.222879684418146,0.319209039548023,0,0.424812030075188,0.319209039548023,0.364516129032258
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,9,"35, 15","rf_class",346,835,43,26,0.9448,0.951025056947608,0.93010752688172,0.969802555168409,0.951025056947608,0.960322024151811,"rf_class",64,163,7,2,0.961864406779661,0.958823529411765,0.96969696969697,0.987878787878788,0.958823529411765,0.973134328358209,"rf_class",282,672,36,24,0.940828402366864,0.949152542372881,0.92156862745098,0.96551724137931,0.949152542372881,0.957264957264957
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,10,"3, 24","IRT",372,815,45,18,0.9496,0.947674418604651,0.953846153846154,0.978391356542617,0.947674418604651,0.962787950383934,"IRT",70,159,15,5,0.919678714859438,0.913793103448276,0.933333333333333,0.969512195121951,0.913793103448276,0.940828402366864,"IRT",302,656,30,13,0.957042957042957,0.956268221574344,0.958730158730159,0.980568011958146,0.956268221574344,0.968265682656827
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,10,"3, 24","rf_probs",0,279,581,390,0.2232,0.324418604651163,0,0.417040358744395,0.324418604651163,0.364944408109876,"rf_probs",0,64,110,75,0.257028112449799,0.367816091954023,0,0.460431654676259,0.367816091954023,0.408945686900958,"rf_probs",0,215,471,315,0.214785214785215,0.313411078717201,0,0.405660377358491,0.313411078717201,0.353618421052632
2000,500,40,0.3,0.05,"a",TRUE,0.2,0,10,"3, 24","rf_class",358,817,43,32,0.94,0.95,0.917948717948718,0.962308598351001,0.95,0.956114686951434,"rf_class",70,162,12,5,0.931726907630522,0.931034482758621,0.933333333333333,0.970059880239521,0.931034482758621,0.950146627565982,"rf_class",288,655,31,27,0.942057942057942,0.954810495626822,0.914285714285714,0.960410557184751,0.954810495626822,0.957602339181287
