"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.4,"b",TRUE,0,2,1,"1, 24, 33, 21, 17, 10, 20, 25, 18, 31, 36, 19, 13, 39, 5, 3","IRT",178,1255,62,5,0.955333333333333,0.95292331055429,0.972677595628415,0.996031746031746,0.95292331055429,0.974000776096236,"IRT",59,400,24,2,0.94639175257732,0.943396226415094,0.967213114754098,0.995024875621891,0.943396226415094,0.968523002421308,"IRT",119,855,38,3,0.959605911330049,0.957446808510638,0.975409836065574,0.996503496503496,0.957446808510638,0.976584808680754
2000,1000,40,0.12,0.4,"b",TRUE,0,2,1,"1, 24, 33, 21, 17, 10, 20, 25, 18, 31, 36, 19, 13, 39, 5, 3","rf_probs",0,592,725,183,0.394666666666667,0.449506454062263,0,0.763870967741936,0.449506454062263,0.565965583173996,"rf_probs",0,191,233,61,0.393814432989691,0.450471698113208,0,0.757936507936508,0.450471698113208,0.56508875739645,"rf_probs",0,401,492,122,0.395073891625616,0.449048152295633,0,0.766730401529637,0.449048152295633,0.56638418079096
2000,1000,40,0.12,0.4,"b",TRUE,0,2,1,"1, 24, 33, 21, 17, 10, 20, 25, 18, 31, 36, 19, 13, 39, 5, 3","rf_class",153,1291,26,30,0.962666666666667,0.980258162490509,0.836065573770492,0.977289931869796,0.980258162490509,0.978771796815769,"rf_class",45,417,7,16,0.952577319587629,0.983490566037736,0.737704918032787,0.963048498845266,0.983490566037736,0.97316219369895,"rf_class",108,874,19,14,0.967487684729064,0.978723404255319,0.885245901639344,0.984234234234234,0.978723404255319,0.981471083660865
2000,1000,40,0.12,0.4,"b",TRUE,0,2,2,"25, 4, 34, 22, 32, 18, 5, 36, 8, 24, 20, 13, 33, 39, 23, 10","IRT",178,1255,59,8,0.955333333333333,0.955098934550989,0.956989247311828,0.993665874901029,0.955098934550989,0.974000776096236,"IRT",44,425,10,7,0.965020576131687,0.977011494252874,0.862745098039216,0.983796296296296,0.977011494252874,0.980392156862745,"IRT",134,830,49,1,0.95069033530572,0.944254835039818,0.992592592592593,0.998796630565584,0.944254835039818,0.970760233918129
2000,1000,40,0.12,0.4,"b",TRUE,0,2,2,"25, 4, 34, 22, 32, 18, 5, 36, 8, 24, 20, 13, 33, 39, 23, 10","rf_probs",0,556,758,186,0.370666666666667,0.423135464231355,0,0.749326145552561,0.423135464231355,0.540856031128405,"rf_probs",0,180,255,51,0.37037037037037,0.413793103448276,0,0.779220779220779,0.413793103448276,0.540540540540541,"rf_probs",0,376,503,135,0.370808678500986,0.427758816837315,0,0.735812133072407,0.427758816837315,0.541007194244604
2000,1000,40,0.12,0.4,"b",TRUE,0,2,2,"25, 4, 34, 22, 32, 18, 5, 36, 8, 24, 20, 13, 33, 39, 23, 10","rf_class",151,1280,34,35,0.954,0.974124809741248,0.811827956989247,0.973384030418251,0.974124809741248,0.97375427919361,"rf_class",34,429,6,17,0.952674897119342,0.986206896551724,0.666666666666667,0.961883408071749,0.986206896551724,0.973893303064699,"rf_class",117,851,28,18,0.954635108481262,0.968145620022753,0.866666666666667,0.979286536248562,0.968145620022753,0.973684210526316
2000,1000,40,0.12,0.4,"b",TRUE,0,2,3,"35, 7, 39, 16, 13, 30, 3, 23, 14, 34, 27, 6, 10, 24, 40, 22","IRT",167,1269,58,6,0.957333333333333,0.956292388847023,0.965317919075145,0.995294117647059,0.956292388847023,0.975403535741737,"IRT",48,417,12,5,0.964730290456432,0.972027972027972,0.905660377358491,0.988151658767773,0.972027972027972,0.980023501762632,"IRT",119,852,46,1,0.953831041257367,0.948775055679287,0.991666666666667,0.998827667057444,0.948775055679287,0.973158195316962
2000,1000,40,0.12,0.4,"b",TRUE,0,2,3,"35, 7, 39, 16, 13, 30, 3, 23, 14, 34, 27, 6, 10, 24, 40, 22","rf_probs",0,547,780,173,0.364666666666667,0.412207987942728,0,0.759722222222222,0.412207987942728,0.534440644846116,"rf_probs",0,165,264,53,0.342323651452282,0.384615384615385,0,0.756880733944954,0.384615384615385,0.510046367851623,"rf_probs",0,382,516,120,0.37524557956778,0.425389755011136,0,0.760956175298805,0.425389755011136,0.545714285714286
2000,1000,40,0.12,0.4,"b",TRUE,0,2,3,"35, 7, 39, 16, 13, 30, 3, 23, 14, 34, 27, 6, 10, 24, 40, 22","rf_class",152,1299,28,21,0.967333333333333,0.978899773926149,0.878612716763006,0.984090909090909,0.978899773926149,0.981488477521723,"rf_class",46,424,5,7,0.975103734439834,0.988344988344988,0.867924528301887,0.983758700696056,0.988344988344988,0.986046511627907,"rf_class",106,875,23,14,0.963654223968566,0.974387527839644,0.883333333333333,0.984251968503937,0.974387527839644,0.97929490766648
2000,1000,40,0.12,0.4,"b",TRUE,0,2,4,"15, 23, 5, 8, 40, 20, 27, 26, 2, 17, 10, 4, 31, 34, 7, 37","IRT",177,1242,75,6,0.946,0.943052391799544,0.967213114754098,0.995192307692308,0.943052391799544,0.968421052631579,"IRT",53,426,11,5,0.967676767676768,0.974828375286041,0.913793103448276,0.988399071925754,0.974828375286041,0.981566820276498,"IRT",124,816,64,1,0.935323383084577,0.927272727272727,0.992,0.998776009791922,0.927272727272727,0.961697112551562
2000,1000,40,0.12,0.4,"b",TRUE,0,2,4,"15, 23, 5, 8, 40, 20, 27, 26, 2, 17, 10, 4, 31, 34, 7, 37","rf_probs",0,590,727,183,0.393333333333333,0.447987851176917,0,0.763260025873221,0.447987851176917,0.564593301435407,"rf_probs",0,192,245,58,0.387878787878788,0.439359267734554,0,0.768,0.439359267734554,0.558951965065502,"rf_probs",0,398,482,125,0.396019900497512,0.452272727272727,0,0.760994263862333,0.452272727272727,0.567355666429081
2000,1000,40,0.12,0.4,"b",TRUE,0,2,4,"15, 23, 5, 8, 40, 20, 27, 26, 2, 17, 10, 4, 31, 34, 7, 37","rf_class",155,1292,25,28,0.964666666666667,0.981017463933181,0.846994535519126,0.978787878787879,0.981017463933181,0.979901403109594,"rf_class",45,431,6,13,0.961616161616162,0.986270022883295,0.775862068965517,0.970720720720721,0.986270022883295,0.978433598183882,"rf_class",110,861,19,15,0.966169154228856,0.978409090909091,0.88,0.982876712328767,0.978409090909091,0.980637813211845
