"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.3,0.05,"b",FALSE,0,0.5,1,"18, 30","IRT",111,271,15,3,0.955,0.947552447552448,0.973684210526316,0.989051094890511,0.947552447552448,0.967857142857143,"IRT",60,129,6,3,0.954545454545455,0.955555555555556,0.952380952380952,0.977272727272727,0.955555555555556,0.966292134831461,"IRT",51,142,9,0,0.955445544554455,0.940397350993378,1,1,0.940397350993378,0.969283276450512
400,400,40,0.3,0.05,"b",FALSE,0,0.5,1,"18, 30","rf_probs",0,122,164,114,0.305,0.426573426573427,0,0.516949152542373,0.426573426573427,0.467432950191571,"rf_probs",0,64,71,63,0.323232323232323,0.474074074074074,0,0.503937007874016,0.474074074074074,0.488549618320611,"rf_probs",0,58,93,51,0.287128712871287,0.384105960264901,0,0.532110091743119,0.384105960264901,0.446153846153846
400,400,40,0.3,0.05,"b",FALSE,0,0.5,1,"18, 30","rf_class",107,273,13,7,0.95,0.954545454545455,0.93859649122807,0.975,0.954545454545455,0.964664310954064,"rf_class",59,132,3,4,0.964646464646465,0.977777777777778,0.936507936507937,0.970588235294118,0.977777777777778,0.974169741697417,"rf_class",48,141,10,3,0.935643564356436,0.933774834437086,0.941176470588235,0.979166666666667,0.933774834437086,0.955932203389831
400,400,40,0.3,0.05,"b",FALSE,0,0.5,2,"6, 33","IRT",104,273,20,3,0.9425,0.931740614334471,0.97196261682243,0.989130434782609,0.931740614334471,0.959578207381371,"IRT",55,136,10,2,0.940886699507389,0.931506849315068,0.964912280701754,0.985507246376812,0.931506849315068,0.957746478873239,"IRT",49,137,10,1,0.944162436548223,0.931972789115646,0.98,0.992753623188406,0.931972789115646,0.96140350877193
400,400,40,0.3,0.05,"b",FALSE,0,0.5,2,"6, 33","rf_probs",0,109,184,107,0.2725,0.372013651877133,0,0.50462962962963,0.372013651877133,0.428290766208251,"rf_probs",0,54,92,57,0.266009852216749,0.36986301369863,0,0.486486486486487,0.36986301369863,0.420233463035019,"rf_probs",0,55,92,50,0.279187817258883,0.374149659863946,0,0.523809523809524,0.374149659863946,0.436507936507937
400,400,40,0.3,0.05,"b",FALSE,0,0.5,2,"6, 33","rf_class",95,276,17,12,0.9275,0.9419795221843,0.88785046728972,0.958333333333333,0.9419795221843,0.950086058519794,"rf_class",51,137,9,6,0.926108374384236,0.938356164383562,0.894736842105263,0.958041958041958,0.938356164383562,0.948096885813149,"rf_class",44,139,8,6,0.928934010152284,0.945578231292517,0.88,0.958620689655172,0.945578231292517,0.952054794520548
400,400,40,0.3,0.05,"b",FALSE,0,0.5,3,"36, 21","IRT",110,264,17,9,0.935,0.939501779359431,0.92436974789916,0.967032967032967,0.939501779359431,0.953068592057762,"IRT",52,127,6,6,0.93717277486911,0.954887218045113,0.896551724137931,0.954887218045113,0.954887218045113,0.954887218045113,"IRT",58,137,11,3,0.933014354066986,0.925675675675676,0.950819672131147,0.978571428571429,0.925675675675676,0.951388888888889
400,400,40,0.3,0.05,"b",FALSE,0,0.5,3,"36, 21","rf_probs",0,102,179,119,0.255,0.362989323843416,0,0.461538461538462,0.362989323843416,0.406374501992032,"rf_probs",0,44,89,58,0.230366492146597,0.330827067669173,0,0.431372549019608,0.330827067669173,0.374468085106383,"rf_probs",0,58,90,61,0.277511961722488,0.391891891891892,0,0.487394957983193,0.391891891891892,0.434456928838951
400,400,40,0.3,0.05,"b",FALSE,0,0.5,3,"36, 21","rf_class",108,268,13,11,0.94,0.953736654804271,0.907563025210084,0.960573476702509,0.953736654804271,0.957142857142857,"rf_class",51,128,5,7,0.93717277486911,0.962406015037594,0.879310344827586,0.948148148148148,0.962406015037594,0.955223880597015,"rf_class",57,140,8,4,0.942583732057416,0.945945945945946,0.934426229508197,0.972222222222222,0.945945945945946,0.958904109589041
400,400,40,0.3,0.05,"b",FALSE,0,0.5,4,"27, 24","IRT",114,269,9,8,0.9575,0.967625899280576,0.934426229508197,0.971119133574007,0.967625899280576,0.969369369369369,"IRT",67,124,5,4,0.955,0.961240310077519,0.943661971830986,0.96875,0.961240310077519,0.964980544747082,"IRT",47,145,4,4,0.96,0.973154362416107,0.92156862745098,0.973154362416107,0.973154362416107,0.973154362416107
