"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"b",FALSE,0,1,1,"45, 34, 38, 36, 42, 50, 52, 76, 75, 54, 1, 46, 18, 21, 55, 37, 25, 79, 65, 22, 15, 35, 69, 28, 78, 48, 61, 74, 49, 63, 56, 39","IRT",25,196,25,4,0.884,0.886877828054299,0.862068965517241,0.98,0.886877828054299,0.931116389548694,"IRT",4,48,0,4,0.928571428571429,1,0.5,0.923076923076923,1,0.96,"IRT",21,148,25,0,0.871134020618557,0.855491329479769,1,1,0.855491329479769,0.922118380062305
400,100,80,0.12,0.4,"b",FALSE,0,1,1,"45, 34, 38, 36, 42, 50, 52, 76, 75, 54, 1, 46, 18, 21, 55, 37, 25, 79, 65, 22, 15, 35, 69, 28, 78, 48, 61, 74, 49, 63, 56, 39","rf_probs",0,114,107,29,0.456,0.515837104072398,0,0.797202797202797,0.515837104072398,0.626373626373626,"rf_probs",0,21,27,8,0.375,0.4375,0,0.724137931034483,0.4375,0.545454545454546,"rf_probs",0,93,80,21,0.479381443298969,0.53757225433526,0,0.815789473684211,0.53757225433526,0.64808362369338
400,100,80,0.12,0.4,"b",FALSE,0,1,1,"45, 34, 38, 36, 42, 50, 52, 76, 75, 54, 1, 46, 18, 21, 55, 37, 25, 79, 65, 22, 15, 35, 69, 28, 78, 48, 61, 74, 49, 63, 56, 39","rf_class",24,214,7,5,0.952,0.968325791855204,0.827586206896552,0.977168949771689,0.968325791855204,0.972727272727273,"rf_class",4,48,0,4,0.928571428571429,1,0.5,0.923076923076923,1,0.96,"rf_class",20,166,7,1,0.958762886597938,0.959537572254335,0.952380952380952,0.994011976047904,0.959537572254335,0.976470588235294
400,100,80,0.12,0.4,"b",FALSE,0,1,2,"17, 76, 67, 23, 21, 72, 55, 18, 58, 14, 35, 3, 33, 49, 15, 75, 37, 29, 64, 71, 7, 25, 45, 22, 31, 12, 2, 1, 77, 57, 19, 50","IRT",29,211,8,2,0.96,0.963470319634703,0.935483870967742,0.990610328638498,0.963470319634703,0.976851851851852,"IRT",9,44,0,1,0.981481481481482,1,0.9,0.977777777777778,1,0.98876404494382,"IRT",20,167,8,1,0.954081632653061,0.954285714285714,0.952380952380952,0.994047619047619,0.954285714285714,0.973760932944607
400,100,80,0.12,0.4,"b",FALSE,0,1,2,"17, 76, 67, 23, 21, 72, 55, 18, 58, 14, 35, 3, 33, 49, 15, 75, 37, 29, 64, 71, 7, 25, 45, 22, 31, 12, 2, 1, 77, 57, 19, 50","rf_probs",0,131,88,31,0.524,0.598173515981735,0,0.808641975308642,0.598173515981735,0.687664041994751,"rf_probs",0,23,21,10,0.425925925925926,0.522727272727273,0,0.696969696969697,0.522727272727273,0.597402597402597,"rf_probs",0,108,67,21,0.551020408163265,0.617142857142857,0,0.837209302325581,0.617142857142857,0.710526315789474
400,100,80,0.12,0.4,"b",FALSE,0,1,2,"17, 76, 67, 23, 21, 72, 55, 18, 58, 14, 35, 3, 33, 49, 15, 75, 37, 29, 64, 71, 7, 25, 45, 22, 31, 12, 2, 1, 77, 57, 19, 50","rf_class",25,217,2,6,0.968,0.990867579908676,0.806451612903226,0.973094170403587,0.990867579908676,0.981900452488688,"rf_class",7,44,0,3,0.944444444444444,1,0.7,0.936170212765957,1,0.967032967032967,"rf_class",18,173,2,3,0.974489795918367,0.988571428571429,0.857142857142857,0.982954545454545,0.988571428571429,0.985754985754986
400,100,80,0.12,0.4,"b",FALSE,0,1,3,"49, 46, 37, 62, 10, 7, 33, 27, 51, 57, 47, 56, 64, 8, 31, 43, 11, 58, 35, 5, 55, 39, 16, 4, 19, 50, 77, 79, 26, 76, 48, 36","IRT",30,209,8,3,0.956,0.963133640552995,0.909090909090909,0.985849056603774,0.963133640552995,0.974358974358974,"IRT",3,40,0,3,0.934782608695652,1,0.5,0.930232558139535,1,0.963855421686747,"IRT",27,169,8,0,0.96078431372549,0.954802259887006,1,1,0.954802259887006,0.976878612716763
400,100,80,0.12,0.4,"b",FALSE,0,1,3,"49, 46, 37, 62, 10, 7, 33, 27, 51, 57, 47, 56, 64, 8, 31, 43, 11, 58, 35, 5, 55, 39, 16, 4, 19, 50, 77, 79, 26, 76, 48, 36","rf_probs",0,109,108,33,0.436,0.502304147465438,0,0.767605633802817,0.502304147465438,0.607242339832869,"rf_probs",0,16,24,6,0.347826086956522,0.4,0,0.727272727272727,0.4,0.516129032258065,"rf_probs",0,93,84,27,0.455882352941176,0.525423728813559,0,0.775,0.525423728813559,0.626262626262626
400,100,80,0.12,0.4,"b",FALSE,0,1,3,"49, 46, 37, 62, 10, 7, 33, 27, 51, 57, 47, 56, 64, 8, 31, 43, 11, 58, 35, 5, 55, 39, 16, 4, 19, 50, 77, 79, 26, 76, 48, 36","rf_class",26,214,3,7,0.96,0.986175115207373,0.787878787878788,0.968325791855204,0.986175115207373,0.977168949771689,"rf_class",3,40,0,3,0.934782608695652,1,0.5,0.930232558139535,1,0.963855421686747,"rf_class",23,174,3,4,0.965686274509804,0.983050847457627,0.851851851851852,0.97752808988764,0.983050847457627,0.980281690140845
400,100,80,0.12,0.4,"b",FALSE,0,1,4,"51, 65, 39, 32, 71, 4, 56, 58, 20, 33, 42, 10, 17, 27, 80, 75, 35, 21, 53, 76, 45, 14, 73, 55, 18, 48, 62, 49, 34, 64, 72, 9","IRT",31,183,35,1,0.856,0.839449541284404,0.96875,0.994565217391304,0.839449541284404,0.91044776119403,"IRT",8,41,0,1,0.98,1,0.888888888888889,0.976190476190476,1,0.987951807228916,"IRT",23,142,35,0,0.825,0.80225988700565,1,1,0.80225988700565,0.890282131661442
