"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,1,"35, 45, 56, 6","IRT",435,1011,34,20,0.964,0.967464114832536,0.956043956043956,0.980601357904947,0.967464114832536,0.973988439306358,"IRT",144,348,12,10,0.957198443579767,0.966666666666667,0.935064935064935,0.972067039106145,0.966666666666667,0.969359331476323,"IRT",291,663,22,10,0.967545638945233,0.967883211678832,0.966777408637874,0.985141158989599,0.967883211678832,0.976435935198822
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,1,"35, 45, 56, 6","rf_probs",0,335,710,455,0.223333333333333,0.320574162679426,0,0.424050632911392,0.320574162679426,0.365122615803815,"rf_probs",0,112,248,154,0.217898832684825,0.311111111111111,0,0.421052631578947,0.311111111111111,0.357827476038339,"rf_probs",0,223,462,301,0.226166328600406,0.325547445255474,0,0.425572519083969,0.325547445255474,0.368899917287014
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,1,"35, 45, 56, 6","rf_class",427,1018,27,28,0.963333333333333,0.974162679425837,0.938461538461538,0.973231357552581,0.974162679425837,0.973696795791487,"rf_class",143,351,9,11,0.961089494163424,0.975,0.928571428571429,0.969613259668508,0.975,0.972299168975069,"rf_class",284,667,18,17,0.964503042596349,0.973722627737226,0.943521594684385,0.975146198830409,0.973722627737226,0.974433893352812
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,2,"59, 58, 37, 20","IRT",436,1013,24,27,0.966,0.976856316297011,0.941684665226782,0.974038461538462,0.976856316297011,0.975445353875782,"IRT",158,316,10,4,0.971311475409836,0.969325153374233,0.975308641975309,0.9875,0.969325153374233,0.978328173374613,"IRT",278,697,14,23,0.963438735177866,0.980309423347398,0.92358803986711,0.968055555555556,0.980309423347398,0.974143955276031
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,2,"59, 58, 37, 20","rf_probs",0,356,681,463,0.237333333333333,0.343297974927676,0,0.434676434676435,0.343297974927676,0.383620689655172,"rf_probs",0,108,218,162,0.221311475409836,0.331288343558282,0,0.4,0.331288343558282,0.36241610738255,"rf_probs",0,248,463,301,0.245059288537549,0.348804500703235,0,0.451730418943534,0.348804500703235,0.393650793650794
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,2,"59, 58, 37, 20","rf_class",431,1004,33,32,0.956666666666667,0.96817743490839,0.930885529157667,0.969111969111969,0.96817743490839,0.968644476603955,"rf_class",157,310,16,5,0.956967213114754,0.950920245398773,0.969135802469136,0.984126984126984,0.950920245398773,0.967238689547582,"rf_class",274,694,17,27,0.956521739130435,0.976090014064698,0.910299003322259,0.9625520110957,0.976090014064698,0.96927374301676
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,3,"72, 73, 12, 77","IRT",441,1005,37,17,0.964,0.964491362763916,0.962882096069869,0.983365949119374,0.964491362763916,0.973837209302326,"IRT",158,342,9,5,0.972762645914397,0.974358974358974,0.969325153374233,0.985590778097983,0.974358974358974,0.979942693409742,"IRT",283,663,28,12,0.959432048681542,0.959479015918958,0.959322033898305,0.982222222222222,0.959479015918958,0.970717423133236
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,3,"72, 73, 12, 77","rf_probs",0,327,715,458,0.218,0.313819577735125,0,0.41656050955414,0.313819577735125,0.357963875205255,"rf_probs",0,106,245,163,0.206225680933852,0.301994301994302,0,0.394052044609665,0.301994301994302,0.341935483870968,"rf_probs",0,221,470,295,0.224137931034483,0.319826338639653,0,0.428294573643411,0.319826338639653,0.366197183098592
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,3,"72, 73, 12, 77","rf_class",440,1002,40,18,0.961333333333333,0.961612284069098,0.960698689956332,0.982352941176471,0.961612284069098,0.971871968962173,"rf_class",159,338,13,4,0.966926070038911,0.962962962962963,0.975460122699387,0.988304093567251,0.962962962962963,0.975468975468975,"rf_class",281,664,27,14,0.95841784989858,0.960926193921852,0.952542372881356,0.979351032448378,0.960926193921852,0.970051132213294
2000,1000,80,0.3,0.05,"a",TRUE,0.8,0,4,"10, 54, 62, 18","IRT",432,993,65,10,0.95,0.938563327032136,0.97737556561086,0.990029910269192,0.938563327032136,0.963609898107715,"IRT",169,319,27,2,0.943907156673114,0.921965317919075,0.988304093567251,0.993769470404984,0.921965317919075,0.956521739130435,"IRT",263,674,38,8,0.953204476093591,0.946629213483146,0.970479704797048,0.988269794721408,0.946629213483146,0.96700143472023
