"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.3,0.05,"b",TRUE,0,2,8,"23, 34","rf_probs",0,75,130,95,0.25,0.365853658536585,0,0.441176470588235,0.365853658536585,0.4,"rf_probs",0,19,44,36,0.191919191919192,0.301587301587302,0,0.345454545454545,0.301587301587302,0.322033898305085,"rf_probs",0,56,86,59,0.278606965174129,0.394366197183099,0,0.48695652173913,0.394366197183099,0.43579766536965
400,200,40,0.3,0.05,"b",TRUE,0,2,8,"23, 34","rf_class",80,194,11,15,0.913333333333333,0.946341463414634,0.842105263157895,0.92822966507177,0.946341463414634,0.93719806763285,"rf_class",30,61,2,6,0.919191919191919,0.968253968253968,0.833333333333333,0.91044776119403,0.968253968253968,0.938461538461539,"rf_class",50,133,9,9,0.91044776119403,0.936619718309859,0.847457627118644,0.936619718309859,0.936619718309859,0.936619718309859
400,200,40,0.3,0.05,"b",TRUE,0,2,9,"4, 12","IRT",90,195,9,6,0.95,0.955882352941177,0.9375,0.970149253731343,0.955882352941177,0.962962962962963,"IRT",24,68,3,3,0.938775510204082,0.957746478873239,0.888888888888889,0.957746478873239,0.957746478873239,0.957746478873239,"IRT",66,127,6,3,0.955445544554455,0.954887218045113,0.956521739130435,0.976923076923077,0.954887218045113,0.965779467680608
400,200,40,0.3,0.05,"b",TRUE,0,2,9,"4, 12","rf_probs",0,68,136,96,0.226666666666667,0.333333333333333,0,0.414634146341463,0.333333333333333,0.369565217391304,"rf_probs",0,21,50,27,0.214285714285714,0.295774647887324,0,0.4375,0.295774647887324,0.352941176470588,"rf_probs",0,47,86,69,0.232673267326733,0.353383458646617,0,0.405172413793103,0.353383458646617,0.377510040160643
400,200,40,0.3,0.05,"b",TRUE,0,2,9,"4, 12","rf_class",85,196,8,11,0.936666666666667,0.96078431372549,0.885416666666667,0.946859903381642,0.96078431372549,0.953771289537713,"rf_class",22,70,1,5,0.938775510204082,0.985915492957746,0.814814814814815,0.933333333333333,0.985915492957746,0.958904109589041,"rf_class",63,126,7,6,0.935643564356436,0.947368421052632,0.91304347826087,0.954545454545455,0.947368421052632,0.950943396226415
400,200,40,0.3,0.05,"b",TRUE,0,2,10,"35, 17","IRT",81,199,19,1,0.933333333333333,0.912844036697248,0.98780487804878,0.995,0.912844036697248,0.952153110047847,"IRT",29,54,9,0,0.902173913043478,0.857142857142857,1,1,0.857142857142857,0.923076923076923,"IRT",52,145,10,1,0.947115384615385,0.935483870967742,0.981132075471698,0.993150684931507,0.935483870967742,0.963455149501661
400,200,40,0.3,0.05,"b",TRUE,0,2,10,"35, 17","rf_probs",0,95,123,82,0.316666666666667,0.435779816513761,0,0.536723163841808,0.435779816513761,0.481012658227848,"rf_probs",0,28,35,29,0.304347826086957,0.444444444444444,0,0.491228070175439,0.444444444444444,0.466666666666667,"rf_probs",0,67,88,53,0.322115384615385,0.432258064516129,0,0.558333333333333,0.432258064516129,0.487272727272727
400,200,40,0.3,0.05,"b",TRUE,0,2,10,"35, 17","rf_class",79,205,13,3,0.946666666666667,0.940366972477064,0.963414634146341,0.985576923076923,0.940366972477064,0.962441314553991,"rf_class",29,55,8,0,0.91304347826087,0.873015873015873,1,1,0.873015873015873,0.932203389830508,"rf_class",50,150,5,3,0.961538461538462,0.967741935483871,0.943396226415094,0.980392156862745,0.967741935483871,0.974025974025974
400,200,40,0.3,0.05,"b",TRUE,0,2,11,"32, 19","IRT",83,205,10,2,0.96,0.953488372093023,0.976470588235294,0.990338164251208,0.953488372093023,0.971563981042654,"IRT",23,77,4,0,0.961538461538462,0.950617283950617,1,1,0.950617283950617,0.974683544303797,"IRT",60,128,6,2,0.959183673469388,0.955223880597015,0.967741935483871,0.984615384615385,0.955223880597015,0.96969696969697
400,200,40,0.3,0.05,"b",TRUE,0,2,11,"32, 19","rf_probs",0,90,125,85,0.3,0.418604651162791,0,0.514285714285714,0.418604651162791,0.461538461538462,"rf_probs",0,42,39,23,0.403846153846154,0.518518518518518,0,0.646153846153846,0.518518518518518,0.575342465753425,"rf_probs",0,48,86,62,0.244897959183673,0.358208955223881,0,0.436363636363636,0.358208955223881,0.39344262295082
400,200,40,0.3,0.05,"b",TRUE,0,2,11,"32, 19","rf_class",76,207,8,9,0.943333333333333,0.962790697674419,0.894117647058824,0.958333333333333,0.962790697674419,0.960556844547564,"rf_class",20,79,2,3,0.951923076923077,0.975308641975309,0.869565217391304,0.963414634146341,0.975308641975309,0.969325153374233,"rf_class",56,128,6,6,0.938775510204082,0.955223880597015,0.903225806451613,0.955223880597015,0.955223880597015,0.955223880597015
400,200,40,0.3,0.05,"b",TRUE,0,2,12,"15, 4","IRT",83,202,7,8,0.95,0.966507177033493,0.912087912087912,0.961904761904762,0.966507177033493,0.964200477326969,"IRT",28,71,2,1,0.970588235294118,0.972602739726027,0.96551724137931,0.986111111111111,0.972602739726027,0.979310344827586,"IRT",55,131,5,7,0.939393939393939,0.963235294117647,0.887096774193548,0.949275362318841,0.963235294117647,0.956204379562044
400,200,40,0.3,0.05,"b",TRUE,0,2,12,"15, 4","rf_probs",0,69,140,91,0.23,0.330143540669856,0,0.43125,0.330143540669856,0.373983739837398,"rf_probs",0,23,50,29,0.225490196078431,0.315068493150685,0,0.442307692307692,0.315068493150685,0.368,"rf_probs",0,46,90,62,0.232323232323232,0.338235294117647,0,0.425925925925926,0.338235294117647,0.377049180327869
400,200,40,0.3,0.05,"b",TRUE,0,2,12,"15, 4","rf_class",83,204,5,8,0.956666666666667,0.976076555023923,0.912087912087912,0.962264150943396,0.976076555023923,0.969121140142518,"rf_class",28,72,1,1,0.980392156862745,0.986301369863014,0.96551724137931,0.986301369863014,0.986301369863014,0.986301369863014,"rf_class",55,132,4,7,0.944444444444444,0.970588235294118,0.887096774193548,0.949640287769784,0.970588235294118,0.96
400,200,40,0.3,0.05,"b",TRUE,0,2,13,"16, 33","IRT",74,205,10,11,0.93,0.953488372093023,0.870588235294118,0.949074074074074,0.953488372093023,0.951276102088167,"IRT",22,74,4,2,0.941176470588235,0.948717948717949,0.916666666666667,0.973684210526316,0.948717948717949,0.961038961038961,"IRT",52,131,6,9,0.924242424242424,0.956204379562044,0.852459016393443,0.935714285714286,0.956204379562044,0.945848375451264
400,200,40,0.3,0.05,"b",TRUE,0,2,13,"16, 33","rf_probs",0,85,130,85,0.283333333333333,0.395348837209302,0,0.5,0.395348837209302,0.441558441558442,"rf_probs",0,28,50,24,0.274509803921569,0.358974358974359,0,0.538461538461538,0.358974358974359,0.430769230769231,"rf_probs",0,57,80,61,0.287878787878788,0.416058394160584,0,0.483050847457627,0.416058394160584,0.447058823529412
400,200,40,0.3,0.05,"b",TRUE,0,2,13,"16, 33","rf_class",76,200,15,9,0.92,0.930232558139535,0.894117647058824,0.956937799043062,0.930232558139535,0.943396226415094,"rf_class",23,73,5,1,0.941176470588235,0.935897435897436,0.958333333333333,0.986486486486487,0.935897435897436,0.960526315789474,"rf_class",53,127,10,8,0.909090909090909,0.927007299270073,0.868852459016393,0.940740740740741,0.927007299270073,0.933823529411765
400,200,40,0.3,0.05,"b",TRUE,0,2,14,"38, 1","IRT",85,198,10,7,0.943333333333333,0.951923076923077,0.923913043478261,0.965853658536585,0.951923076923077,0.958837772397094,"IRT",29,70,4,5,0.916666666666667,0.945945945945946,0.852941176470588,0.933333333333333,0.945945945945946,0.939597315436242,"IRT",56,128,6,2,0.958333333333333,0.955223880597015,0.96551724137931,0.984615384615385,0.955223880597015,0.96969696969697
400,200,40,0.3,0.05,"b",TRUE,0,2,14,"38, 1","rf_probs",0,83,125,92,0.276666666666667,0.399038461538462,0,0.474285714285714,0.399038461538462,0.433420365535248,"rf_probs",0,28,46,34,0.259259259259259,0.378378378378378,0,0.451612903225806,0.378378378378378,0.411764705882353,"rf_probs",0,55,79,58,0.286458333333333,0.41044776119403,0,0.486725663716814,0.41044776119403,0.445344129554656
400,200,40,0.3,0.05,"b",TRUE,0,2,14,"38, 1","rf_class",78,202,6,14,0.933333333333333,0.971153846153846,0.847826086956522,0.935185185185185,0.971153846153846,0.952830188679245,"rf_class",29,71,3,5,0.925925925925926,0.959459459459459,0.852941176470588,0.934210526315789,0.959459459459459,0.946666666666667,"rf_class",49,131,3,9,0.9375,0.977611940298508,0.844827586206897,0.935714285714286,0.977611940298508,0.956204379562044
400,200,40,0.3,0.05,"b",TRUE,0,2,15,"9, 37","IRT",87,200,7,6,0.956666666666667,0.966183574879227,0.935483870967742,0.970873786407767,0.966183574879227,0.968523002421308,"IRT",24,61,5,2,0.923913043478261,0.924242424242424,0.923076923076923,0.968253968253968,0.924242424242424,0.945736434108527,"IRT",63,139,2,4,0.971153846153846,0.985815602836879,0.940298507462687,0.972027972027972,0.985815602836879,0.97887323943662
400,200,40,0.3,0.05,"b",TRUE,0,2,15,"9, 37","rf_probs",0,83,124,93,0.276666666666667,0.400966183574879,0,0.471590909090909,0.400966183574879,0.433420365535248,"rf_probs",0,27,39,26,0.293478260869565,0.409090909090909,0,0.509433962264151,0.409090909090909,0.453781512605042,"rf_probs",0,56,85,67,0.269230769230769,0.397163120567376,0,0.455284552845528,0.397163120567376,0.424242424242424
400,200,40,0.3,0.05,"b",TRUE,0,2,15,"9, 37","rf_class",86,199,8,7,0.95,0.961352657004831,0.924731182795699,0.966019417475728,0.961352657004831,0.963680387409201,"rf_class",25,61,5,1,0.934782608695652,0.924242424242424,0.961538461538462,0.983870967741935,0.924242424242424,0.953125,"rf_class",61,138,3,6,0.956730769230769,0.978723404255319,0.91044776119403,0.958333333333333,0.978723404255319,0.968421052631579
400,200,40,0.3,0.05,"b",TRUE,0,2,16,"27, 13","IRT",87,200,12,1,0.956666666666667,0.943396226415094,0.988636363636364,0.995024875621891,0.943396226415094,0.968523002421308,"IRT",31,66,4,0,0.96039603960396,0.942857142857143,1,1,0.942857142857143,0.970588235294118,"IRT",56,134,8,1,0.954773869346734,0.943661971830986,0.982456140350877,0.992592592592593,0.943661971830986,0.967509025270758
400,200,40,0.3,0.05,"b",TRUE,0,2,16,"27, 13","rf_probs",0,87,125,88,0.29,0.410377358490566,0,0.497142857142857,0.410377358490566,0.449612403100775,"rf_probs",0,30,40,31,0.297029702970297,0.428571428571429,0,0.491803278688525,0.428571428571429,0.458015267175573,"rf_probs",0,57,85,57,0.28643216080402,0.401408450704225,0,0.5,0.401408450704225,0.4453125
400,200,40,0.3,0.05,"b",TRUE,0,2,16,"27, 13","rf_class",85,205,7,3,0.966666666666667,0.966981132075472,0.965909090909091,0.985576923076923,0.966981132075472,0.976190476190476,"rf_class",30,67,3,1,0.96039603960396,0.957142857142857,0.967741935483871,0.985294117647059,0.957142857142857,0.971014492753623,"rf_class",55,138,4,2,0.969849246231156,0.971830985915493,0.964912280701754,0.985714285714286,0.971830985915493,0.978723404255319
400,200,40,0.3,0.05,"b",TRUE,0,2,17,"9, 40","IRT",85,197,7,11,0.94,0.965686274509804,0.885416666666667,0.947115384615385,0.965686274509804,0.956310679611651,"IRT",29,57,3,2,0.945054945054945,0.95,0.935483870967742,0.966101694915254,0.95,0.957983193277311,"IRT",56,140,4,9,0.937799043062201,0.972222222222222,0.861538461538462,0.939597315436242,0.972222222222222,0.955631399317406
400,200,40,0.3,0.05,"b",TRUE,0,2,17,"9, 40","rf_probs",0,74,130,96,0.246666666666667,0.362745098039216,0,0.435294117647059,0.362745098039216,0.39572192513369,"rf_probs",0,23,37,31,0.252747252747253,0.383333333333333,0,0.425925925925926,0.383333333333333,0.403508771929825,"rf_probs",0,51,93,65,0.244019138755981,0.354166666666667,0,0.439655172413793,0.354166666666667,0.392307692307692
400,200,40,0.3,0.05,"b",TRUE,0,2,17,"9, 40","rf_class",83,196,8,13,0.93,0.96078431372549,0.864583333333333,0.937799043062201,0.96078431372549,0.949152542372881,"rf_class",28,57,3,3,0.934065934065934,0.95,0.903225806451613,0.95,0.95,0.95,"rf_class",55,139,5,10,0.92822966507177,0.965277777777778,0.846153846153846,0.932885906040268,0.965277777777778,0.948805460750853
400,200,40,0.3,0.05,"b",TRUE,0,2,18,"18, 16","IRT",83,196,17,4,0.93,0.92018779342723,0.954022988505747,0.98,0.92018779342723,0.949152542372881,"IRT",27,63,6,0,0.9375,0.91304347826087,1,1,0.91304347826087,0.954545454545454,"IRT",56,133,11,4,0.926470588235294,0.923611111111111,0.933333333333333,0.970802919708029,0.923611111111111,0.946619217081851
400,200,40,0.3,0.05,"b",TRUE,0,2,18,"18, 16","rf_probs",0,87,126,87,0.29,0.408450704225352,0,0.5,0.408450704225352,0.449612403100775,"rf_probs",0,30,39,27,0.3125,0.434782608695652,0,0.526315789473684,0.434782608695652,0.476190476190476,"rf_probs",0,57,87,60,0.279411764705882,0.395833333333333,0,0.487179487179487,0.395833333333333,0.436781609195402
400,200,40,0.3,0.05,"b",TRUE,0,2,18,"18, 16","rf_class",81,201,12,6,0.94,0.943661971830986,0.931034482758621,0.971014492753623,0.943661971830986,0.957142857142857,"rf_class",25,65,4,2,0.9375,0.942028985507246,0.925925925925926,0.970149253731343,0.942028985507246,0.955882352941176,"rf_class",56,136,8,4,0.941176470588235,0.944444444444444,0.933333333333333,0.971428571428571,0.944444444444444,0.957746478873239
400,200,40,0.3,0.05,"b",TRUE,0,2,19,"2, 25","IRT",87,189,19,5,0.92,0.908653846153846,0.945652173913043,0.974226804123711,0.908653846153846,0.940298507462687,"IRT",30,63,7,0,0.93,0.9,1,1,0.9,0.947368421052632,"IRT",57,126,12,5,0.915,0.91304347826087,0.919354838709677,0.961832061068702,0.91304347826087,0.936802973977695
400,200,40,0.3,0.05,"b",TRUE,0,2,19,"2, 25","rf_probs",0,79,129,92,0.263333333333333,0.379807692307692,0,0.461988304093567,0.379807692307692,0.41688654353562,"rf_probs",0,28,42,30,0.28,0.4,0,0.482758620689655,0.4,0.4375,"rf_probs",0,51,87,62,0.255,0.369565217391304,0,0.451327433628319,0.369565217391304,0.406374501992032
400,200,40,0.3,0.05,"b",TRUE,0,2,19,"2, 25","rf_class",75,195,13,17,0.9,0.9375,0.815217391304348,0.919811320754717,0.9375,0.928571428571429,"rf_class",26,63,7,4,0.89,0.9,0.866666666666667,0.940298507462687,0.9,0.91970802919708,"rf_class",49,132,6,13,0.905,0.956521739130435,0.790322580645161,0.910344827586207,0.956521739130435,0.932862190812721
400,200,40,0.3,0.05,"b",TRUE,0,2,20,"40, 37","IRT",84,205,6,5,0.963333333333333,0.971563981042654,0.943820224719101,0.976190476190476,0.971563981042654,0.973871733966746,"IRT",24,71,2,1,0.969387755102041,0.972602739726027,0.96,0.986111111111111,0.972602739726027,0.979310344827586,"IRT",60,134,4,4,0.96039603960396,0.971014492753623,0.9375,0.971014492753623,0.971014492753623,0.971014492753623
400,200,40,0.3,0.05,"b",TRUE,0,2,20,"40, 37","rf_probs",0,85,126,89,0.283333333333333,0.402843601895735,0,0.488505747126437,0.402843601895735,0.441558441558442,"rf_probs",0,30,43,25,0.306122448979592,0.410958904109589,0,0.545454545454545,0.410958904109589,0.46875,"rf_probs",0,55,83,64,0.272277227722772,0.398550724637681,0,0.46218487394958,0.398550724637681,0.428015564202335
400,200,40,0.3,0.05,"b",TRUE,0,2,20,"40, 37","rf_class",77,202,9,12,0.93,0.957345971563981,0.865168539325843,0.94392523364486,0.957345971563981,0.950588235294118,"rf_class",23,69,4,2,0.938775510204082,0.945205479452055,0.92,0.971830985915493,0.945205479452055,0.958333333333333,"rf_class",54,133,5,10,0.925742574257426,0.963768115942029,0.84375,0.93006993006993,0.963768115942029,0.946619217081851
400,200,40,0.3,0.05,"b",TRUE,0,2,21,"22, 21","IRT",82,206,7,5,0.96,0.967136150234742,0.942528735632184,0.976303317535545,0.967136150234742,0.971698113207547,"IRT",22,72,1,1,0.979166666666667,0.986301369863014,0.956521739130435,0.986301369863014,0.986301369863014,0.986301369863014,"IRT",60,134,6,4,0.950980392156863,0.957142857142857,0.9375,0.971014492753623,0.957142857142857,0.964028776978417
400,200,40,0.3,0.05,"b",TRUE,0,2,21,"22, 21","rf_probs",0,77,136,87,0.256666666666667,0.36150234741784,0,0.469512195121951,0.36150234741784,0.408488063660477,"rf_probs",0,21,52,23,0.21875,0.287671232876712,0,0.477272727272727,0.287671232876712,0.358974358974359,"rf_probs",0,56,84,64,0.274509803921569,0.4,0,0.466666666666667,0.4,0.430769230769231
400,200,40,0.3,0.05,"b",TRUE,0,2,21,"22, 21","rf_class",81,206,7,6,0.956666666666667,0.967136150234742,0.931034482758621,0.971698113207547,0.967136150234742,0.969411764705882,"rf_class",22,70,3,1,0.958333333333333,0.958904109589041,0.956521739130435,0.985915492957746,0.958904109589041,0.972222222222222,"rf_class",59,136,4,5,0.955882352941177,0.971428571428571,0.921875,0.964539007092199,0.971428571428571,0.96797153024911
400,200,40,0.3,0.05,"b",TRUE,0,2,22,"7, 10","IRT",91,192,16,1,0.943333333333333,0.923076923076923,0.989130434782609,0.994818652849741,0.923076923076923,0.957605985037407,"IRT",33,58,4,0,0.957894736842105,0.935483870967742,1,1,0.935483870967742,0.966666666666667,"IRT",58,134,12,1,0.936585365853659,0.917808219178082,0.983050847457627,0.992592592592593,0.917808219178082,0.953736654804271
400,200,40,0.3,0.05,"b",TRUE,0,2,22,"7, 10","rf_probs",0,79,129,92,0.263333333333333,0.379807692307692,0,0.461988304093567,0.379807692307692,0.41688654353562,"rf_probs",0,23,39,33,0.242105263157895,0.370967741935484,0,0.410714285714286,0.370967741935484,0.389830508474576,"rf_probs",0,56,90,59,0.273170731707317,0.383561643835616,0,0.48695652173913,0.383561643835616,0.42911877394636
